tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-05 11:19:28,1257525292358176768,Slytzai,"@banjarbase Aku hanyar ja baca thread tentang hack akun kitu yang membahayakn akun yang kaya lazada, shoope, bukalapak. Kada menakutani cuman cek lagi lah akun buhan pian jaga aja, bahaya banar.",Twitter for Android,1,0,aku hanyar ja baca thread tentang hack akun kitu yang membahayakn akun yang kaya lazada shoope bukalapak kada menakutani cuman cek lagi lah akun buhan pian jaga aja bahaya banar
2020-05-05 11:16:52,1257524639955181568,aida_one10,"@bukalapak Semua program @bukalapak gak ada yang transparan, gak tau apa maksudnya apa, apa hadiahnya yang dapet karyawanya @bukalapak ya. Wkwkwk",Twitter for Android,0,0,semua program gak ada yang transparan gak tau apa maksud apa apa hadiah yang dapet karyawanya ya wkwkwk
2020-05-05 11:15:25,1257524274622918656,akb48stuff,Wholesale PP AKB48 SKE48 HKT48 NMB48 469 Pcs Plus Banyak Bonus - nego sampe jadi - link BL https://t.co/WlmgnzoUmE,twittbot.net,0,0,wholesale pp akb48 ske48 hkt48 nmb48 469 pcs plus banyak bonus nego sampe jadi link bl
2020-05-05 11:13:37,1257523823223562241,guepedia,Cerita Horror di Tengah Pandemi COVID-19 https://t.co/HtnPjTIIXS,Bukalapak,0,0,cerita horror di tengah pandemi covid19
2020-05-05 11:09:16,1257522728862535680,bukalapak,"@aida_one10 Maaf banget ya kak jadi  bikin kamu ngga nyaman. Terkait kendala kamu, Bella saranin kamu coba kembali pada sesi berikutnya ya kak kerena banyak pengguna Bukalapak yang juga mengikuti games potong kalap, dan segera .. https://t.co/07h4Lf9OEq",Ivosights - Sociomile,0,0,maaf banget ya kak jadi bikin kamu ngga nyaman kait kendala kamu bella saranin kamu coba kembali pada sesi ikut ya kak rena banyak guna bukalapak yang juga ikut games potong kalap dan segera
2020-05-05 11:08:44,1257522594573508608,rumahrempahsolo,Bawang Dayak Kering 100gram https://t.co/nYkOWPaq7r,Bukalapak,0,0,bawang dayak kering 100gram
2020-05-05 11:08:39,1257522571861299200,guepedia,Daun-Daun yang Berguguran https://t.co/3oyDos62xj,Bukalapak,0,0,daundaun yang gugur
2020-05-05 11:07:34,1257522301358100480,montserrat16px,Liat logo bukalapak yg baru so cakep and meaningful. (Designed by thinking room)  LAH YO JELAS AE 🙃,Twitter for Android,0,0,liat logo bukalapak yg baru so cakep and meaningful designed by thinking room lah yo jelas ae
2020-05-05 11:07:30,1257522281162530820,BukaBantuan,"@tommy_E_H Hai kak, untuk yuk informasiin ke Bella, email dan nomor telepon kamu yang terdaftar di akun Bukalapak kamu melalui DM ya kak, Bella tunggu :) ^NA",Ivosights - Sociomile,0,0,hai kak untuk yuk informasiin ke bella email dan nomor telepon kamu yang daftar di akun bukalapak kamu lalu dm ya kak bella tunggu na
2020-05-05 11:07:10,1257522199998509057,kingofdribble,Sepatu Running Lari Nike Revolution 5... https://t.co/eaNwZa6mkr,Bukalapak,0,0,sepatu running lari nike revolution 5
2020-05-05 11:07:04,1257522172458749952,BumblebeeSports,Sarung Tinju Muaythai Everlast Protex... https://t.co/f4cYeYcD8e,Bukalapak,0,0,sarung tinju muaythai everlast protex
2020-05-05 11:05:10,1257521696019369984,kingofdribble,Sepatu Running Lari Adidas Galaxy 4 B... https://t.co/aR4RFUp9a5,Bukalapak,0,0,sepatu running lari adidas galaxy 4 b
2020-05-05 11:04:31,1257521531724247041,melawatisan,Obat Hernia Agaricpro Anak Dewasa Alami Herbal Yang Aman Tanpa Operasi KLik Link Ini.https://t.co/qnfVfZI8xA … https://t.co/hXK2h0dYLo,twittbot.net,0,0,obat hernia agaricpro anak dewasa alami herbal yang aman tanpa operasi klik link ini
2020-05-05 11:03:22,1257521244443783173,pasarlokalcom,Musical Box Kotak Musik Bentuk Miniat... https://t.co/uhiFjWmZvT,Bukalapak,0,0,musical box kotak musik bentuk miniat
2020-05-05 11:03:03,1257521163657285632,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #twitter 13,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 13
2020-05-05 11:03:03,1257521162923372545,mimif_01,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 1,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 1
2020-05-05 11:03:03,1257521162893930498,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 13,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 13
2020-05-05 11:02:51,1257521113422336000,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 13,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 13
2020-05-05 11:01:56,1257520880160129025,guepedia,HATI YANG BERBISIK https://t.co/iGaKS14BoT,Bukalapak,0,0,hati yang bisik
2020-05-05 11:01:38,1257520805111459840,JaYae_Md,@bukalapak #BukaRejeki,Twitter for Android,0,0,
2020-05-05 11:01:03,1257520661594923010,tempodotco,Bukalapak menyiapkan pelbagai strategi menghadapi ancaman peretasan yang membahayakan keamanan data pribadi para konsumennya. https://t.co/172pLot3qs,Twitter Web App,2,0,bukalapak siap pelbagai strategi hadap ancam retas yang bahaya aman data pribadi para konsumen
2020-05-05 10:59:45,1257520332031721472,a_w_musthofa,Leaked Tokopedia accounts belum muncul di https://t.co/vQPH4vQMo7  Kenapa? Karena mereka butuh waktu untuk verifikasi.  Bukalapak aja yang breached tahun 2017 baru bisa dilaporkan tahun 2019.,Twitter Web App,0,0,leaked tokopedia accounts belum muncul di kenapa karena mereka butuh waktu untuk verifikasi bukalapak aja yang breached tahun 2017 baru bisa lapor tahun 2019
2020-05-05 10:59:04,1257520160744734721,rumahrempahsolo,Daun Kelor Kering 100gram https://t.co/QfX8Umy7ty,Bukalapak,0,0,daun kelor kering 100gram
2020-05-05 10:57:52,1257519856703860737,pasarlokalcom,Yoyo Mainan Yoyo Blazing Teens Aluminium https://t.co/zZcRDgH6LU,Bukalapak,0,0,yoyo main yoyo blazing teens aluminium
2020-05-05 10:57:42,1257519818065903616,fendy_L,@Tiosfer_TOP Bukalapak memang taun kemarin kan kasusnya.....gua gk masalah email ma password yg bocor..cma klo data pribadi..bahh..😔😔...lama2 pake identitas palsu aja buat daftar2 akun kedepannya,Twitter for Android,0,0,bukalapak memang taun kemarin kan kasusnyagua gk masalah email ma password yg bocorcma klo data pribadibahh lama2 pake identitas palsu aja buat daftar2 akun depan
2020-05-05 10:56:33,1257519528713453568,guepedia,The Truth of Corona Virus https://t.co/7TqPk9IFZJ,Bukalapak,0,0,the truth of corona virus
2020-05-05 10:56:27,1257519503576989701,Hanky_pwt,JALU PADDOCK MODEL V https://t.co/6VL4OdGeI6,Bukalapak,0,0,jalu paddock model v
2020-05-05 10:55:53,1257519357279649794,adji3minarso,waduhh....smoga ga bikin user @gojekindonesia @bukalapak @tokopedia d rugikan.... https://t.co/d3gSW0MzXf,Flamingo for Android,0,0,waduhhsmoga ga bikin user d rugi
2020-05-05 10:54:46,1257519076836081664,skcongresos,"Entérate de: @Mackie_2704: 'Akibat Bukalapak sembarangan.. Monyet kaga #LulusJalurCorona ' https://t.co/x67dqlWbhm, see more https://t.co/8GjbsGCpEY",The Tweeted Times,0,0,ent rate de akibat bukalapak sembarang monyet kaga see more
2020-05-05 10:54:40,1257519053070954497,cybermonkseal,"Yang jerit2 toped kebobolan data cuma mo kasi tau aja, kemaren2 Bukalapak sama Zomato juga pernah kebobolan, lho. Mungkin bisa sekalian protes ke mimin2nya 😌",Twitter for iPhone,0,0,yang jerit2 toped bobol data cuma mo kasi tau aja kemaren2 bukalapak sama zomato juga pernah bobol lho mungkin bisa sekali protes ke mimin2nya
2020-05-05 10:54:25,1257518992228417536,khilafucek,"@ronaldips hasilnya.. malah bocor di bukalapak sama 500px, tahun lalu pula 😰 https://t.co/Zzyj9TWOTQ",Twitter Web App,0,0,hasil malah bocor di bukalapak sama 500px tahun lalu pula
2020-05-05 10:54:19,1257518964210413569,BukaBantuan,"@yHono_20 Baik kak, maaf ya atas kendalanya. Bella infokan bahwa kakak belum memasukkan resi pada sistem Bukalapak karena terdapat kendala memasukan resi ya kak. Namun setelah dilakukan pengecekan nomor resi yang kakak lampirka.. https://t.co/sNGPrVF8MG",Ivosights - Sociomile,0,0,baik kak maaf ya atas kendala bella info bahwa kakak belum masuk resi pada sistem bukalapak karena dapat kendala pasu resi ya kak namun telah laku kece nomor resi yang kakak lampirka
2020-05-05 10:53:16,1257518700866924544,IndahgiTa098,@bukalapak #BukaRejeki,Twitter for Android,0,0,
2020-05-05 10:52:01,1257518385425858560,guepedia,TELAAH KAJI PUISI Meditasi Cahaya https://t.co/0TuLYzhZKu,Bukalapak,0,0,telaah kaji puisi meditasi cahaya
2020-05-05 10:51:44,1257518313334140928,pasarlokalcom,Sulap Trick Unlock Challenge Metal Pu... https://t.co/XcBb1AK43z,Bukalapak,0,0,sulap trick unlock challenge metal pu
2020-05-05 10:51:08,1257518165069717506,Tiosfer_TOP,dua email sendiri.... kena breach wkwkwk asu. Tapi di tokopedia ga masuk. Malah di Bukalapak yang kena https://t.co/M6rn2XbQiR,Twitter Web App,0,0,dua email sendiri kena breach wkwkwk asu tapi di tokopedia ga masuk malah di bukalapak yang kena
2020-05-05 10:51:03,1257518144400191488,tommy_E_H,"@BukaBantuan Selamat siang, mau tanya, gimana ya cara untuk menutup/menghapus akun bukalapak? terima kasih",Twitter Web App,0,0,selamat siang mau tanya gimana ya cara untuk menutupmenghapus akun bukalapak terima kasih
2020-05-05 10:50:03,1257517892876169217,KontanNews,"Data Tokopedia, Gojek, dan Bukalapak bocor saat RUU perlindungan data pribadi absen https://t.co/EWoH6r58HQ #RUUPerlindunganDataPribadi",Kontan Tweet,2,2,data tokopedia gojek dan bukalapak bocor saat ruu lindung data pribadi absen
2020-05-05 10:49:34,1257517768955449344,GetiIncubator,"@adywiyo @AyoKerja_JaTIM @jokowi @bukalapak Selamat siang Kakak. Mohon maaf atas kendala yang Kakak hadapi. Admin bantu untuk selesaikan ya. Untuk menyimpan e-certificate silahkan klik link yang diberikan oleh GeTI, kemudian lakukan screen shoot pada sertifikat Kakak. BUKAN di download. Terima kasih",Twitter for Android,0,0,selamat siang kakak mohon maaf atas kendala yang kakak hadap admin bantu untuk selesai ya untuk simpan ecertificate silah klik link yang beri oleh geti kemudian laku screen shoot pada sertifikat kakak bukan di download terima kasih
2020-05-05 10:47:11,1257517170352783362,BukaBantuan,@AkbarELF Hai kak. Mohon maaf atas kendalanya ya. Yuk informasikan nomor transaksi atau nomor tagihan kamu yang ada di aplikasi Bukalapak melalui DM agar bisa Bella bantu pengecekan ya. Bella tunggu di DM ya kak :) ^MT,Ivosights - Sociomile,0,0,hai kak mohon maaf atas kendala ya yuk informasi nomor transaksi atau nomor tagih kamu yang ada di aplikasi bukalapak lalu dm agar bisa bella bantu kece ya bella tunggu di dm ya kak mt
2020-05-05 10:47:00,1257517121992441862,guepedia,Bahagia dalam Kesunyian https://t.co/QcuS5hg7Cs,Bukalapak,0,0,bahagia dalam sunyi
2020-05-05 10:46:58,1257517116556578816,Ngemilngupil,@bukalapak Ayoo #KolaborasiKebaikan,Twitter Web App,0,0,ayoo
2020-05-05 10:46:37,1257517027289264135,pasarlokalcom,Dekorasi meja kantor anti stress Paja... https://t.co/oqqLvV2DrG,Bukalapak,0,0,dekorasi meja kantor anti stress paja
2020-05-05 10:44:58,1257516612434812928,nurcahyawijaya3,@bukalapak @BukaBantuan 202811653363 refund transaksi ini pesanan tidak di kirim.,Twitter for Android,0,0,202811653363 refund transaksi ini pesan tidak di kirim
2020-05-05 10:43:30,1257516243415752704,pasarlokalcom,BUCK Elf Pisau Berburu Hunting Knife ... https://t.co/COMN5v3Igg,Bukalapak,0,0,buck elf pisau buru hunting knife
2020-05-05 10:43:05,1257516139308937216,MarbotAlQuds,@T6H007 @kangsemproel Lihai Bukalapak Preeen #LBP,Twitter for Android,1,0,lihai bukalapak preeen
2020-05-05 10:41:34,1257515756872294401,guepedia,EUFORIA https://t.co/Z1oTASNShe,Bukalapak,0,0,euforia
2020-05-05 10:40:46,1257515554270662656,ar_eat23,@nidiamustikaa W tokped aman tapi yg ga aman canva sama Bukalapak,Twitter for Android,0,0,w tokped aman tapi yg ga aman canva sama bukalapak
2020-05-05 10:35:25,1257514208167518215,pasarlokalcom,Magnetic Car Holder Smartphone Suctio... https://t.co/FjYtIhK8Im,Bukalapak,0,0,magnetic car holder smartphone suctio
2020-05-05 10:35:18,1257514179520417792,T6H007,BL ikut gerogotin apbn juga? https://t.co/14g60crQ6H,Twitter Web App,11,4,bl ikut gerogotin apbn juga
2020-05-05 10:34:31,1257513980953649152,melawatisan,Cara Ampuh Mengobati Asam Lambung AgaricproJika anda sdang menderita penyakit asam lambung segra obati dng Agaricpro https://t.co/CzFUivNmt0 … https://t.co/3genxotf6t,twittbot.net,0,0,cara ampuh obat asam lambung agaricprojika anda sdang derita sakit asam lambung segra obat dng agaricpro
2020-05-05 10:32:08,1257513380983615488,pasarlokalcom,BM Navigation Bracket Smartphone Hold... https://t.co/OOsgIbypZl,Bukalapak,0,0,bm navigation bracket smartphone hold
2020-05-05 10:31:14,1257513154789048321,chachacihuyy,@adywiyo @AyoKerja_JaTIM @jokowi @bukalapak Saya coba di link adik saya kalau didownload emang kosong jdnya. Tapi kan emang arahannya di Screen Shoot.. Wkwkwk,Twitter for Android,0,0,saya coba di link adik saya kalau didownload emang kosong jdnya tapi kan emang arah di screen shoot wkwkwk
2020-05-05 10:30:00,1257512844402319360,bukalapak,"Bingung ambil kursus apa lagi di #KartuPrakerja ? Sini cek dulu kursus apa aja yang ada di Bukalapak~  Harganya terjangkau banget gaes, mulai dari Rp45.000 aja. Langsung aja cek kursus yang kamu minati di https://t.co/BqlrFuE7AG https://t.co/zweH7Q5IjD",TweetDeck,6,0,bingung ambil kursus apa lagi di sini cek dulu kursus apa aja yang ada di bukalapak harga jangkau banget gaes mulai dari rp45000 aja langsung aja cek kursus yang kamu minat di
2020-05-05 10:29:14,1257512654467297280,a_w_musthofa,"Tiba2 muncul berita lagi soal breach bukalapak. Dudes, the breach happened in 2017. Where were you all this time?",Twitter Web App,0,0,tiba2 muncul berita lagi soal breach bukalapak dudes the breach happened in 2017 where were you all this time
2020-05-05 10:28:36,1257512494202929153,personalcuddler,@berkongsi @ismailfahmi cara liat kalo bukalapak ke-leakednya gmn kak?,Twitter for iPhone,0,0,cara liat kalo bukalapak keleakednya gmn kak
2020-05-05 10:28:03,1257512355132403712,pasarlokalcom,Sendok Takar Es Krim Ice Cream Scoop ... https://t.co/GeCIVhZyiq,Bukalapak,0,0,sendok takar es krim ice cream scoop
2020-05-05 10:27:51,1257512304507105281,teacup_studio,#TeaCupProject #Digital Festival Iklan Bukalapak - Pahlawan Ganteng https://t.co/y4wzy0xYmx Check Full Showreel --&gt; https://t.co/CPQCkS8KqM,twittbot.net,0,0,festival iklan bukalapak pahlawan ganteng check full showreel gt
2020-05-05 10:27:38,1257512248060207104,chachacihuyy,@adywiyo @AyoKerja_JaTIM @jokowi @bukalapak Bang itu keterangannya disuruh akses dan screen shoot. Adik saya juga ikutan disitu kok dia caranya akses terus SS bisa kok.,Twitter for Android,0,0,bang itu terang suruh akses dan screen shoot adik saya juga ikut situ kok dia cara akses terus ss bisa kok
2020-05-05 10:24:59,1257511583816663043,pasarlokalcom,Cermin Lipat Makeup Pocket Size Folda... https://t.co/rbUxs1ti3f,Bukalapak,0,0,cermin lipat makeup pocket size folda
2020-05-05 10:24:54,1257511561645551616,AkbarELF,"Transaksi saya di @bukalapak gagal, tp saldo @linkaja saya sdh berkurang 😭   Mohon Bantuannya @BukaBantuan",Twitter Web App,0,0,transaksi saya di gagal tp saldo saya sdh kurang mohon bantu
2020-05-05 10:22:56,1257511068177399808,omigasun,Serupa tapi tak sama.. Apakah ada yang tau dimana mereka berbeda?  #dascapital #pomade #waterbased   Tokopedia : omistore Bukalapak : achmad arif fahrudin Whatsapp / sms / call di 085648764578 dan 081351403476 @… https://t.co/P1jIfaa4Sl,Instagram,0,0,rupa tapi tak sama apakah ada yang tau mana mereka beda tokopedia omistore bukalapak achmad arif fahrudin whatsapp sms call di 085648764578 dan 081351403476
2020-05-05 10:22:40,1257511002062626825,afiafadth,RIP my canva n bukalapak :( https://t.co/MAwrtUK1zH,Twitter for Android,2,0,rip my canva n bukalapak
2020-05-05 10:20:21,1257510416835506177,dhanawalia__,@bukalapak @FlowersPink12 Mari kita #BukaRejeki bareng Bukalapak #KolaborasiKebaikan,Twitter for Android,0,0,mari kita bareng bukalapak
2020-05-05 10:18:57,1257510066460061702,WFCloth,Kaos Baju distro Got house logo hitam... https://t.co/S93eRz8sTP,Bukalapak,0,0,kaos baju distro got house logo hitam
2020-05-05 10:17:34,1257509717540106240,guepedia,Media Sosial dan Produktivitas Kerja ... https://t.co/LMNFMofJbm,Bukalapak,0,0,media sosial dan produktivitas kerja
2020-05-05 10:16:17,1257509393349951492,MediaKonsumenID,Tanggapan Bukalapak atas Surat Bapak Sumarjoko Kamgani - https://t.co/c6uG0un7rz #DiRumahAja,MediaKonsumenID,0,0,tanggap bukalapak atas surat bapak sumarjoko kamgani
2020-05-05 10:15:50,1257509280946610178,KomunitasBambu,"Min, buku ini dapat diskon #22TahunKobam engga? Tentu saja.   Harga awalnya 198.000, sekarang jadi 104.940.  Pemesanan: Shopee: komunitasbambu Tokopedia: mabokbukukobam Bukalapak: komunitasbambu Website: https://t.co/fsjZodCyJt WA 081385430505",Twitter for Android,3,3,min buku ini dapat diskon engga tentu saja harga awal 198000 sekarang jadi 104940 mesan shopee komunitasbambu tokopedia mabokbukukobam bukalapak komunitasbambu website wa 081385430505
2020-05-05 10:14:12,1257508869888073729,pusakadunia,Keris Kuno Tambal Dan Uler Lulut https://t.co/el9XM9JkFM,Bukalapak,0,0,keris kuno tambal dan uler lulut
2020-05-05 10:13:04,1257508586097274880,guepedia,Sketsa Tukang Cukur di Indonesia Pada... https://t.co/qeZqFvFxoZ,Bukalapak,0,0,sketsa tukang cukur di indonesia pada
2020-05-05 10:12:52,1257508533618147329,amazinkprint,Hi Amazing People... Dapatkan potongan harga sebesar 20% untuk setiap pembelian produk AMAZiNK di Lapak Resmi AMAZiNK di Bukalapak. Promo berlaku hingga 20 Mei 2020.  https://t.co/IKcn0kUiiu  #amazink #beyondexpectation #promo #tintaprinter #sale #diskon #tintaok https://t.co/zGUCVQLvI7,Twitter Web App,0,0,hi amazing people dapat potong harga besar 20 untuk tiap beli produk amazink di lapak resmi amazink di bukalapak promo laku hingga 20 mei 2020
2020-05-05 10:10:01,1257507816627003393,pusakadunia,Jimatan Liontin Naga Kilin https://t.co/fTx47T2aOU,Bukalapak,0,0,jimat liontin naga kilin
2020-05-05 10:08:46,1257507500393287680,miskyana_0303,@bukalapak ramaikan yuk kita cuman reply aja udah ngebantu donasi #KolaborasiKebaikan,Twitter for Android,0,0,ramai yuk kita cuman reply aja udah ngebantu donasi
