tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
5/3/2020 20:15,1.25694E+18,er1cjo,Usaha McDonald sudah bukan dibesarkan oleh keturunan McDonald. Fun Fact Part 1  #mcdonald #bisnis #saham #fakta #tokopedia #bukalapak #LulusJalurCorona https://t.co/o5ggAUDeUR,Twitter Web App,0,0,usaha mcdonald sudah bukan besar oleh turun mcdonald fun fact part 1
5/3/2020 20:15,1.25694E+18,Aldyka_Herrera,#Tokopedia #bukalapak https://t.co/KTZGLwO5QB,Twitter for iPhone,0,0,
5/3/2020 20:12,1.25693E+18,muamrzk,@Bloodyjoking @_lulut @fuaaaadss @secgron @bukalapak email di akun yg lama msh dipake kah sampe skrg?,Twitter for Android,0,0,email di akun yg lama msh dipake kah sampe skrg
5/3/2020 20:12,1.25693E+18,pengelana,@gurnadi @dump9x saya 100% yakin data saya enggak ada. **gak pernah bikin akun di toped &amp; bukalapak** ÅEÅEÅEÅEÅEÅEÅEÅEÅEÅEÅEÅE,Twitter Web App,0,0,saya 100 yakin data saya enggak ada gak pernah bikin akun di toped amp bukalapak
5/3/2020 20:12,1.25693E+18,haigeez,"@mstvus Yg gua juga euy sarua, bukalapak",Twitter for Android,0,0,yg gua juga euy sarua bukalapak
5/3/2020 20:12,1.25693E+18,masdep2,Uninstall Bukalapak #masdepID,Twitter Web App,0,0,uninstall bukalapak
5/3/2020 20:12,1.25693E+18,Calon__Mayat,"Mencekam.! Detik-Detik Kapal Hongkong Masuk Ke Perairan Pulau Sembilan, Sumatera Utara, Desa Pulau Sembilan, Kecamatan Pangkalan Susu, Kabupaten Langkat, Minggu (3/5) sekira Jam 11.00 WIB. https://t.co/EMIs6UODQM Tag : Ferdian Paleka Bukalapak #RevolusiHentikanJKW_LBP #Tokopedia",Twitter for Android,31,10,cekam detikdetik kapal hongkong masuk ke air pulau sembilan sumatera utara desa pulau sembilan camat pangkal susu kabupaten langkat minggu 35 sekira jam 1100 wib tag ferdian paleka bukalapak
5/3/2020 20:12,1.25693E+18,andhi_aryadi,"Netijen, please do your magic. Bantu jualan gue di Bukalapak yuk, belinya di sini: https://t.co/l3tfIxiHNS https://t.co/EQ4I2tWvVT",Twitter for Android,0,0,netijen please do your magic bantu jual gue di bukalapak yuk beli di sini
5/3/2020 20:11,1.25693E+18,2OOOHAN,"yang pake canva, tokped, dubsmash, bukalapak, coba cek ini ÅEÅEÅE•ÅEÅEÅE• https://t.co/qZo9JYptcH",Twitter for Android,1,0,yang pake canva tokped dubsmash bukalapak coba cek ini
5/3/2020 20:11,1.25693E+18,Lofiubiii,@jellicle_pup @airairarii @bukalapak https://t.co/7xxYbx2J6c,Twitter for Android,2,0,
5/3/2020 20:11,1.25693E+18,lymoshining,Auto amanin semua akun ÅEÅEÅEÅE#bukalapak #Tokopedia,Twitter for iPhone,0,0,auto amanin semua akun
5/3/2020 20:11,1.25693E+18,bondan_rnldy,"Tokopedia &amp; Bukalapak finish , Shopee bertahanlah dataku ada disanaa",Twitter Web App,0,0,tokopedia amp bukalapak finish shopee tahan data ada disanaa
5/3/2020 20:11,1.25693E+18,andimegame,Wew pernah ke leaked akun Bukalapak saya.. https://t.co/dfttXJTD2f,Twitter for Android,0,0,wew pernah ke leaked akun bukalapak saya
5/3/2020 20:10,1.25693E+18,kucingonlinebdg,Ini bukan pencurian data Bukalapak atau #Tokopedia ya. Just... ngambil mainankuh! ÅEÅEÅEÄ https://t.co/eh7qzjRPPn,Twitter Web App,20,0,ini bukan curi data bukalapak atau ya just ngambil mainankuh
5/3/2020 20:10,1.25693E+18,deviestaa,@bukalapak min cekin dong B1LRHSQH,Twitter Web App,0,0,min cekin dong b1lrhsqh
5/3/2020 20:10,1.25693E+18,indrajaya_levi,@bukalapak leaked since 2018? https://t.co/7O48at2sKf,Twitter for Android,0,0,leaked since 2018
5/3/2020 20:10,1.25693E+18,AdilaLega,@betebeee Padahal baru kemaren dikasi tugas buat compare security toped shopi sama bukalapak sama pak aries,Twitter Web App,0,0,padahal baru kemaren kasi tugas buat compare security toped shopi sama bukalapak sama pak aries
5/3/2020 20:09,1.25693E+18,Give_Gift,"@ynanscy @bukalapak perbanyak konten-konten begini na, sangat menghibur",Twitter Web App,0,0,banyak kontenkonten begini na sangat hibur
5/3/2020 20:09,1.25693E+18,Ranitalikaa,"Ugghh hell no, bukalapakÅEÅEÅEÅE https://t.co/onHJYTUpN5 https://t.co/lXZ43lx6gH",Twitter for Android,0,0,ugghh hell no bukalapak
5/3/2020 20:08,1.25693E+18,aguuses,"@wahyu139 @bukalapak Itu databasenya BL ke hack, tapi password anda telah encrypted sehingga tidak ketahuan oleh hacker",Twitter for iPhone,0,0,itu databasenya bl ke hack tapi password anda telah encrypted sehingga tidak tahu oleh hacker
5/3/2020 20:08,1.25693E+18,HayNaufal,"Tokopedia dan Bukalapak sudah terkena, semoga @ShopeeID gak kenapa-kenapa ya kak..",Twitter for Android,1,0,tokopedia dan bukalapak sudah kena moga gak kenapakenapa ya kak
5/3/2020 20:08,1.25693E+18,ayu_masi,@dee1Libby1Me aku 2 dong bukalapak sama canva -_-,Twitter for Android,0,0,aku 2 dong bukalapak sama canva
5/3/2020 20:07,1.25693E+18,habibthink,"Untungnya di ecommerce seperti tokped, bukalapak, dsb udah dilengkapi fitur OTP, untuk menjaga keamanan bertransaksi.  Jadi penggunaan saldo ovo maupun kartu kredit harusnya aman. Selama kode OTP tidak kita serahkan kepada siapapun.",Twitter for Android,11,4,untung di ecommerce seperti tokped bukalapak dsb udah lengkap fitur otp untuk jaga aman transaksi jadi guna saldo ovo maupun kartu kredit harus aman lama kode otp tidak kita serah kepada siapa
5/3/2020 20:06,1.25693E+18,ynanscy,Lagu favorite Ilona dari umur 6 bulanÅEÅE§£ÅEÅE§£  @bukalapak please notice her!!! Ayo twitter do your magicÅEÅE§™ÅEÅE§™ https://t.co/cIXFPOfocc,Twitter for iPhone,22,4,lagu favorite ilona dari umur 6 bulan please notice her ayo twitter do your magic
5/3/2020 20:06,1.25693E+18,dianalif___,"@kentangreebus @secgron ÅEøº  Bukalapak: In March 2019, the Indonesian e-commerce website¬†Bukalapak discovered a data breach of the organisation's backups dating back to October 2017. The incident exposed approximately 13 million unique email addresses al",Twitter for Android,0,0,bukalapak in march 2019 the indonesian ecommerce website bukalapak discovered a data breach of the organisations backups dating back to october 2017 the incident exposed approximately 13 million unique email addresses alongside ip addresses names and passwords stored
5/3/2020 20:05,1.25693E+18,masinusina,"@BukaBantuan Sy mau hapus akun bukalapak dan data pribadi seperti email dan no hp apakah bisa? Kalo bisa, sy akan DM.",Twitter for iPhone,0,0,sy mau hapus akun bukalapak dan data pribadi seperti email dan no hp apakah bisa kalo bisa sy akan dm
5/3/2020 20:05,1.25693E+18,kalimayafashion,Bukalapak  kalimayafashion https://t.co/6axxIZEr2Z https://t.co/9XF3QTeMTe,Twitter for Android,2,0,bukalapak kalimayafashion
5/3/2020 20:04,1.25693E+18,wahyu139,Mohon konfirmasi @bukalapak Apakah benar ada kebocoran data sy di bulan Feb 2018 sama Maret 2019? Sama mohon informasi cara hapus akun ya @bukalapak https://t.co/xqZIREayCb,Twitter for Android,0,0,mohon konfirmasi apakah benar ada bocor data sy di bulan feb 2018 sama maret 2019 sama mohon informasi cara hapus akun ya
5/3/2020 20:04,1.25693E+18,BukaBantuan,"@masinusina Baik Kak, mohon maaf atas kendalanya. Bella akan bantu cek akun Kakak, ya. Bisa diinformasikan melalui pesan alamat email dan nomor telepon yang terdaftar di Bukalapak agar dapat Bella bantu cek, ya. :) ^IR",Ivosights - Sociomile,0,0,baik kak mohon maaf atas kendala bella akan bantu cek akun kakak ya bisa informasi lalu pesan alamat email dan nomor telepon yang daftar di bukalapak agar dapat bella bantu cek ya ir
5/3/2020 20:04,1.25693E+18,ardiynt,"Lanjut. Pantesan aja beberapa hari yang lalu tiba-tiba ada yg login ke akun surel gw, dari lokasi yg google kasih ke gw alamat ip nya dari mesir. Berarti kebocoran akun di bukalapak lebih serem, karena bener-bener bisa login ke email gw. https://t.co/QsoBttmunt",Twitter for Android,0,0,lanjut pantesan aja beberapa hari yang lalu tibatiba ada yg login ke akun surel gw dari lokasi yg google kasih ke gw alamat ip nya dari mesir arti bocor akun di bukalapak lebih rem karena benerbener bisa login ke email gw
5/3/2020 20:04,1.25693E+18,Don_Arturo11,Bukalapak sama Tokopedia sehat? Astaga.,Twitter for Android,0,0,bukalapak sama tokopedia sehat astaga
5/3/2020 20:04,1.25693E+18,ddratrin,@skmlwt Bukalapak juga kan?,Twitter for Android,0,0,bukalapak juga kan
5/3/2020 20:04,1.25693E+18,kuekejugaring,@KediriFess ga nggae tokped kambek bukalapak sih,Twitter Web App,0,0,ga nggae tokped kambek bukalapak sih
5/3/2020 20:04,1.25693E+18,adiartanti1,Binggo.. Bukalapak nihh.. Dubsmash ya ampun lama bgt make itu thn 2016 deh sekali tu juga ÅEÅE§ÅE https://t.co/38eJwL1o2V,Twitter for Android,0,0,binggo bukalapak nihh dubsmash ya ampun lama bgt make itu thn 2016 deh sekali tu juga
5/3/2020 20:04,1.25693E+18,devideponggg,"@matchateavana Klo udh uninstal otomatis logout kan dri akun nya? Ak lupa lazada, tokped, bukalapak udah hapus akun apa blum sblum uninstal uu",Twitter for Android,0,0,klo udh uninstal otomatis logout kan dri akun nya ak lupa lazada tokped bukalapak udah hapus akun apa blum sblum uninstal uu
5/3/2020 20:03,1.25693E+18,bucinrexx,"Wow bener bener ya, daritadi yang gue liat bukalapak semuaÅEÅE§ØÅEÅE§Ø https://t.co/grLRwJinET",Twitter for Android,0,0,wow bener bener ya daritadi yang gue liat bukalapak semua
5/3/2020 20:03,1.25693E+18,Beniaryo87,Wah cek tokped gak ada ternyata bukalapak bocor https://t.co/3dzHfbMTw3,Twitter for iPhone,0,0,wah cek tokped gak ada nyata bukalapak bocor
5/3/2020 20:03,1.25693E+18,Bloodyjoking,@_lulut @fuaaaadss @secgron @bukalapak Sy verifikasi no nya aktip mas sedangkan no sy udah angus. Jd tiap login hrs masukin kode otp yg dikirim ke no kita nah sdgkn no nya udh angus mas,Twitter for Android,3,0,sy verifikasi no nya aktip mas sedang no sy udah angus jd tiap login hrs masukin kode otp yg kirim ke no kita nah sdgkn no nya udh angus mas
5/3/2020 20:03,1.25693E+18,aribkhri,Ini kenapa data bisa bocor di tokopedia bukalapak?  Mungkin bisnisnya gini kali yak: kita dikasi diskon dan gratis ongkir tapi data kita dijual.. wkwk,Twitter for Android,0,0,ini kenapa data bisa bocor di tokopedia bukalapak mungkin bisnis gin kali yak kita kasi diskon dan gratis ongkir tapi data kita jual wkwk
5/3/2020 20:03,1.25693E+18,ukhrasm,"Alhamdulillah bagi mereka yg punya akun tokped  Btw akun Canva, Myspace, Zomato, Bukalapak apakabar nih. Password udh ter enkripsi (berita bbrp tahun lalu) https://t.co/epyCjbUyXO",Twitter for Android,0,0,alhamdulillah bagi mereka yg punya akun tokped btw akun canva myspace zomato bukalapak apakabar nih password udh ter enkripsi berita bbrp tahun lalu
5/3/2020 20:03,1.25693E+18,kucingonlinebdg,"Lupakan dulu Bukalapak n #Tokopedia, ini momen mengharukan kucing bawa anaknya ke rumah sakit di Turki. Salut, Mpus! Source: @ozcanmerveee https://t.co/q1VvPtMR4A",Twitter Web App,5,0,lupa dulu bukalapak n ini momen haru kucing bawa anak ke rumah sakit di turki salut mpus source
5/3/2020 20:03,1.25693E+18,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 22,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 22
5/3/2020 20:03,1.25693E+18,KediriFess,#NAME?,kedirifess,3,0,nda seng gawe tokped sopo data piye kui kabare btw seng gawe bukalapak yo bobol jare
5/3/2020 20:02,1.25693E+18,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 22,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 22
5/3/2020 20:02,1.25693E+18,dyeraandirana,"Dulu bukalapak juga pernah dikabarkan bocor data. Sekarang tokopedia.  Tapi ada website yang buat cek kebocoran data, yang kebaca nya bukalapak. Yang tokopedia belum atau gimana ya?",Twitter for Android,0,0,dulu bukalapak juga pernah kabar bocor data sekarang tokopedia tapi ada website yang buat cek bocor data yang baca nya bukalapak yang tokopedia belum atau gimana ya
5/3/2020 20:02,1.25693E+18,Vemiverari,"#tokopedia #canva #bukalapak ini gmn dah parah banget asli. Gw mau ganti pw aja kudu masukin nomor baru. Karena nomor lama hilang. Msukin no baru kudu pap foto KTP , sedangkan datanya gampang bocor. Jadi ga percaya tea gmn si.. kecewa.. Kudu gmn cb. pgn hapus akun BL juga kg bs https://t.co/9Gal39AoGO",Twitter Web App,0,0,ini gmn dah parah banget asli gw mau ganti pw aja kudu masukin nomor baru karena nomor lama hilang msukin no baru kudu pap foto ktp sedang data gampang bocor jadi ga percaya tea gmn si kecewa kudu gmn cb pgn hapus akun bl juga kg bs
5/3/2020 20:01,1.25693E+18,enggaksempurna,Bukalapak ÅEÅEÅE Tokopedia ÅEÅEÅE Lazada ÅEÅEÅE Shopee ÅEÅEÅE  Free ongkir bejibun. Apalagi Gold member.,Twitter for Android,1,0,bukalapak tokopedia lazada shopee free ongkir bejibun apalagi gold member
5/3/2020 20:00,1.25693E+18,ubaidillahid,"ngechek email kita apakah kena bobol atau ngga, sila ke https://t.co/PzJ3WgTjDW  #Tokopedia #Bukalapak #LulusJalurCorona",Twitter for Android,4,1,ngechek email kita apakah kena bobol atau ngga sila ke
5/3/2020 20:00,1.25693E+18,BukaBantuan,"@omalif Hai kak, maaf banget nih sebelumnya. Karena keterbatasan info dari Bella. Untuk hal tersebut mohon sedianya menunggu info atau update terbaru dari Bukalapak. Pastikan kakak selalu berhati-hati dalam menjaga data yang bersifat pribadi ya kak. ^AG",Ivosights - Sociomile,0,0,hai kak maaf banget nih belum karena batas info dari bella untuk hal sebut mohon sedia tunggu info atau update baru dari bukalapak pasti kakak selalu berhatihati dalam jaga data yang sifat pribadi ya kak ag
5/3/2020 20:00,1.25693E+18,shimaszaky,@kacril @bukalapak @tokopedia Ganti Password ÅEÅEÅEÅE,Twitter Web App,0,0,ganti password
5/3/2020 20:00,1.25693E+18,bukalapak,"Mau dapetin jutaan barang gratis? Di sini tempatnya. Buruan serbu di https://t.co/8HxurDFYRo, dapetin barang gratis plus ongkir 0 Rupiah sepuasnyaaa~  Cuma di Rejeki Ekstra Bukalapak pastinya. Ada 2x sehari loh. Pantengin terus yaaa! https://t.co/JdEu2pnaVa",TweetDeck,4,1,mau dapetin juta barang gratis di sini tempat buru serbu di dapetin barang gratis plus ongkir 0 rupiah sepuasnyaaa cuma di rejeki ekstra bukalapak pasti ada 2x hari loh pantengin terus yaaa
5/3/2020 19:59,1.25693E+18,SurantaBudi,Tadi pagi Tokopedia disinyalir datanya bocor. Untung akun gw aman. Eh Bukalapak juga bocor Bocor bocor bocor Yuk ah cekidot: https://t.co/R6KsOq6M0f  #Tokopedia https://t.co/8Zm2njbgNC,Twitter Web App,1,0,tadi pagi tokopedia sinyalir data bocor untung akun gw aman eh bukalapak juga bocor bocor bocor bocor yuk ah cekidot
5/3/2020 19:59,1.25693E+18,AnggaPratPret,@TokopediaCare gw aman.. malah @bukalapak @BukaBantuan yg kena hacked ÅEÅE§ÅE,Twitter for Android,0,0,gw aman malah yg kena hacked
5/3/2020 19:58,1.25693E+18,Rijalulakbar_D,"Oke breached  dari 6 situs. 1. 000webhost 2. Canva 3. Bukalapak (parah iki emang) 4. Edmodo 5 + 6. Unverified breached  Tokped gakena , ya semoga aman penting 2 step verification aktifkan ÅEÅEÅEÅE∏ÅE https://t.co/djTMR1qH4U",Twitter for Android,0,0,oke breached dari 6 situs 1 000webhost 2 canva 3 bukalapak parah iki emang 4 edmodo 5 6 unverified breached tokped gakena ya moga aman penting 2 step verification aktif
5/3/2020 19:58,1.25693E+18,NSMsidiq,@rifqiabdie @secgron Tokped kaga kena malah kena di bukalapak -_-,Twitter for Android,0,0,tokped kaga kena malah kena di bukalapak
5/3/2020 19:57,1.25693E+18,devinurf2,@TamuNegara Loh gua jg bukalapak kena hack brtti:((((((,Twitter for Android,0,0,loh gua jg bukalapak kena hack brtti
5/3/2020 19:57,1.25693E+18,riantamaadis,"Abis crosscheck via https://t.co/5mpxUUVRDD dan https://t.co/G08I06GtYj baru bisa sedikit ÅEÄÅElegaÅEÄÅE e.c. akun sama password yg ke-leak cuma dari satu e-commerce aja, bukalapak, bukan si tokopedia. Sukurnya lagi, terenkripsi. https://t.co/ehfYUCWl5M",Twitter for iPhone,2,1,abis crosscheck via dan baru bisa sedikit lega ec akun sama password yg leak cuma dari satu ecommerce aja bukalapak bukan si tokopedia sukurnya lagi enkripsi
5/3/2020 19:57,1.25693E+18,BukaBantuan,"@habiby90 Hai kak, maaf banget nih sebelumnya. Pihak bukalapak berupaya menjaga kerahasiaan pengguna. Untuk hal tersebut mohon sedianya menunggu info atau update terbaru dari Bukalapak. Mohon konfirmasi email dan nomor telfon y.. https://t.co/4eBuDMiP7A",Ivosights - Sociomile,1,0,hai kak maaf banget nih belum pihak bukalapak upaya jaga rahasia guna untuk hal sebut mohon sedia tunggu info atau update baru dari bukalapak mohon konfirmasi email dan nomor telfon y
5/3/2020 19:57,1.25693E+18,ezrarahardi,@ricoandreanto Aku tukune lewat bukalapak kok wkwkw,Twitter for Android,0,0,aku tukune lewat bukalapak kok wkwkw
5/3/2020 19:56,1.25693E+18,alfiahmasyitoh,@farakhnasida Berarti 2 far? Ipusnas sm bukalapak?,Twitter for Android,0,0,arti 2 far ipusnas sm bukalapak
5/3/2020 19:55,1.25693E+18,abcdeden_,i've been blocked @bukalapak @tokopedia before virus born,Twitter for Android,0,0,ive been blocked before virus born
5/3/2020 19:55,1.25693E+18,diceIupinn_,Oh pantes akun @bukalapak aku gak bisa log in karena nomor tiba tiba terganti. Mau ganti password kode otp nya di kirim ke nomor orang. Bisa jadi karena ini yah. Jadi takut :( https://t.co/jxYN4kF48m,Twitter for Android,0,0,oh pantes akun aku gak bisa log in karena nomor tiba tiba ganti mau ganti password kode otp nya di kirim ke nomor orang bisa jadi karena ini yah jadi takut
5/3/2020 19:55,1.25693E+18,FannyPuteriCah1,@omalif @bukalapak Password emailnya kak? Apa perlu di hapus emailnya ?,Twitter for Android,0,0,password email kak apa perlu di hapus email
5/3/2020 19:54,1.25693E+18,wahyu139,"Ngeri kan kalo gini...,mohon info cara hapus akun dong @bukalapak https://t.co/rTiG0RYgaO",Twitter for Android,0,0,ngeri kan kalo ginimohon info cara hapus akun dong
5/3/2020 19:54,1.25693E+18,dapamhd_id,"Bukalapak vs Tokopedia Diretas teross, ga sekalian juga Bigolive diretas.",Twitter for Android,1,0,bukalapak vs tokopedia retas teross ga sekali juga bigolive retas
5/3/2020 19:53,1.25693E+18,kristyprmt,"@saoritelurdadar Iyaaa bukalapak dah setaunn, ak sejak ada yg mau bobol gmailku rutin ku ganti kaa, cm ga kepikiran ecommerce pdhl itu jg penting soalnya nyimpen cc sama ovo :ÅEÄÅE)",Twitter for iPhone,0,0,iyaaa bukalapak dah setaunn ak sejak ada yg mau bobol gmailku rutin ku ganti kaa cm ga pikir ecommerce pdhl itu jg penting soal nyimpen cc sama ovo
5/3/2020 19:53,1.25693E+18,diceIupinn_,"@JundiAziz @Hasbiefauzi Aku bocor juga nih, tapi bocornya di bukalapak dong ÅEÅEÅEÅE https://t.co/tQucVMRwTx",Twitter for Android,0,0,aku bocor juga nih tapi bocor di bukalapak dong
5/3/2020 19:52,1.25693E+18,sasarails,rame2nya akun tokped lebih 500 juta kejual di dark web gw juga ikutan panik. ngerubah password tokped sama ngecek di pwend. ternyata bukalapak gw dong password has been leaked more than three years gilakkk,Twitter Web App,0,0,rame2nya akun tokped lebih 500 juta jual di dark web gw juga ikut panik ngerubah password tokped sama ngecek di pwend nyata bukalapak gw dong password has been leaked more than three years gilakkk
5/3/2020 19:52,1.25693E+18,VictoriaLonita,@habibthink BukaLapak experienced this a year ago. Shopee dan Lazada sepertinya harus waspada.,Twitter for iPhone,0,0,bukalapak experienced this a year ago shopee dan lazada seperti harus waspada
