tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-07 14:34:09,1258299062450884608,DewaGalery,Saya menjual NEW PRODUK O... seharga Rp140.000. Dapatkan produk ini hanya di Shopee! https://t.co/MGJqNdBTmA #ShopeeID https://t.co/7raoempon6,Shopee_ID,0,0,saya jual new produk o harga rp140000 dapat produk ini hanya di shopee
2020-05-07 14:34:08,1258299058260594690,sunshine_kdh,Saya menjual (unsealed album) exo love shot seharga Rp250.000. Dapatkan produk ini hanya di Shopee! https://t.co/Qv523CFR3V #ShopeeID https://t.co/Tlsyh43cas,Twitter for Android,0,0,saya jual unsealed album exo love shot harga rp250000 dapat produk ini hanya di shopee
2020-05-07 14:34:04,1258299043072978945,hellobangtanstr,@jajanbighit Ready :) link shopee di bawah ya https://t.co/K8zf6k65q9 https://t.co/jg7Kf9z7d6,Twitter for iPhone,0,0,ready link shopee di bawah ya
2020-05-07 14:33:59,1258299023389310976,ylltaa,Saya menjual Masker Peel Off Komedo 30gr seharga Rp30.000. Dapatkan produk ini hanya di Shopee! https://t.co/gp9Cbki38R #ShopeeID,Shopee_ID,0,0,saya jual masker peel off komedo 30gr harga rp30000 dapat produk ini hanya di shopee
2020-05-07 14:33:58,1258299019027087362,ayam_kaepci,@discountfess hah? km gudang shopee pa gmn nder,Twitter for iPhone,0,0,hah km gudang shopee pa gmn nder
2020-05-07 14:33:54,1258299000828067841,PeerayaSomnoi,คำทำนายประจำสัปดาห์มาแล้วจ้า! รีบเข้าไปเช็คดวงกับ a ดวงกันได้เลย เพียงแชร์คำทำนายของคุณก็รับ COINS ไปเลย และนี่ก็คือคำทำนายของฉัน การงาน : 8/10 คะแนน ข่าวดีสำหรับคนว่างงาน เพราะสัปดาห์นี้เป็นช่วงที่คุณจะได้รับข่าวดีจากงานที่สมัครไว้  #Shopeeดูดวง  https://t.co/BRLaWu0nI1 https://t.co/c2sb8LaG45,Twitter for Android,0,0,a coins 810
2020-05-07 14:33:46,1258298965256056833,thisisdyy,auto siram balik lewat notif  Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/qXrf6J8Wjq https://t.co/wDRrlO3rhz,Twitter for Android,0,0,auto siram balik lewat notif bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 14:33:41,1258298945224101888,DaigoMel,@gmawowowin #TutokToWinSaWowowin #tutoktowinGMA #Shopee #FRONTROW Mel Daigo 0922-4848422 Baras Rizal,Twitter for Android,0,0,mel daigo 09224848422 baras rizal
2020-05-07 14:33:40,1258298942871097344,Luthfillah12,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/PYefR45JZu https://t.co/0Lu3kIIYwE,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 14:33:38,1258298933815775232,pitamuda,Saya menjual Masker Renda ... seharga Rp13.000. Dapatkan produk ini hanya di Shopee! https://t.co/zooSOxrWYw #ShopeeID https://t.co/LjQ6DZfvzG,Shopee_ID,0,0,saya jual masker renda harga rp13000 dapat produk ini hanya di shopee
2020-05-07 14:33:36,1258298925909307393,cuiwiwit,"@GAMEREFF 10 lagi, auto sirbal bia notif https://t.co/O6g1oJBygX",Twitter for Android,0,0,10 lagi auto sirbal bia notif
2020-05-07 14:33:35,1258298921241149442,DewaGalery,Saya menjual GALERY ALAT ... seharga Rp360.000. Dapatkan produk ini hanya di Shopee! https://t.co/yZjLjvmFSy #ShopeeID https://t.co/MaEZJbW2wN,Shopee_ID,0,0,saya jual galery alat harga rp360000 dapat produk ini hanya di shopee
2020-05-07 14:33:34,1258298917176803328,remukanatiiki,Sampai saat ini udah berapa kali panen nih? Udah buat apa aja hayo  Aww gini ya jadi petani online saat pandemi 😍 rajin banget buat siram tanaman di Shopee Tanam Tanam lebih banyak lagi yuk biar dapet hadiahnya  #ShopeeDariRumah #ShopeeTanamTHR10M @ShopeeID https://t.co/AggfwXrMRn,Twitter for Android,1,0,sampai saat ini udah berapa kali panen nih udah buat apa aja hayo aww gin ya jadi tani online saat pandemi rajin banget buat siram tanam di shopee tanam tanam lebih banyak lagi yuk biar dapet hadiah
2020-05-07 14:33:34,1258298915985620994,shofidhy,"@vyanvallen Kalau sayuran ga perna, paling daging. Kemarin beli ikan fillet di shopee, masih sedomisili, dikirim pakai gojek. Potongan 10rb kalau gasala",Twitter for Android,0,0,kalau sayur ga perna paling daging kemarin beli ikan fillet di shopee masih domisili kirim pakai gojek potong 10rb kalau gasala
2020-05-07 14:33:29,1258298894724857858,adorewoo_,"@caratsmarket Haloo kak aku punya pc pc mingyu dari 17 carat - director’s cut, semuanya ready indo, bisa via shopee, bisa cek di thread ini ya https://t.co/5nZh0ZVTgM https://t.co/ilt1J62buz",Twitter for iPhone,0,0,haloo kak aku punya pc pc mingyu dari 17 carat director s cut semua ready indo bisa via shopee bisa cek di thread ini ya
2020-05-07 14:33:26,1258298883056168960,hellobangtanstr,@pacarbighit Ready :) link shopee di bawah ya https://t.co/K8zf6k65q9 https://t.co/g4jAc4tchf,Twitter for iPhone,0,0,ready link shopee di bawah ya
2020-05-07 14:33:23,1258298871731507201,didinkano,"IMO, Sensationalism yg paling epic di Indonesia adalah perang marketing antara dua e-commerce terbesar di Indonesia, yaitu Tokopedia yg mengusung BTS sebagai brand ambassador, melawan Shopee yang mengusung Didi Kempot sebagai brand ambyarsador!",Twitter Web App,1,0,imo sensationalism yg paling epic di indonesia adalah perang marketing antara dua ecommerce besar di indonesia yaitu tokopedia yg usung bts bagai brand ambassador lawan shopee yang usung didi kempot bagai brand ambyarsador
2020-05-07 14:33:22,1258298868531204097,adellezahijab,Saya menjual CALULA TOP P... seharga Rp377.000. Dapatkan produk ini hanya di Shopee! https://t.co/XfgoMHHnsu #ShopeeID https://t.co/nDGoNM3psg,Shopee_ID,0,0,saya jual calula top p harga rp377000 dapat produk ini hanya di shopee
2020-05-07 14:33:22,1258298864823500801,fajhus,Install Shopee tapi ga pernah dipakai sama sekali...,Twitter for iPhone,0,0,install shopee tapi ga pernah pakai sama sekali
2020-05-07 14:33:21,1258298863854800896,intan_ltfinr,#Shopeetanam Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/vb5ZCKGhIU https://t.co/3TNpxIxaSC,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 14:33:20,1258298857730961409,Mujahidin93Wan,I'm selling NetFlix Android Only Life Time for RM8.00. Get it on Shopee now! https://t.co/fACdnQaHdq #ShopeeMY https://t.co/6HzH3By6PH,Shopee_MY,0,0,im selling netflix android only life time for rm800 get it on shopee now
2020-05-07 14:33:19,1258298852777488387,yusrirasy,memang kesian shopee seller tiap hari kene maki dengan i HAHAHAHA padahal salah courier tu yang lembab sksksksksk,Twitter for iPhone,2,0,memang kesi shopee seller tiap hari kene maki dengan i hahahaha padahal salah courier tu yang lembab sksksksksk
2020-05-07 14:33:17,1258298845336756225,namjinfeast,@jajanbighit Bisa shopee free ongkir https://t.co/ufHAFUP4se,Twitter for iPhone,0,0,bisa shopee free ongkir
2020-05-07 14:33:12,1258298823706726402,daynmood,@OOTDFESS cek sini ka bisa shopee https://t.co/xnIR3Z7eyX https://t.co/KvOOY7r9aA,Twitter for Android,0,0,cek sini ka bisa shopee
2020-05-07 14:33:12,1258298823484436481,choocipz,@oktarvn @rlthingy Iniii https://t.co/rsn3ygis26,Twitter for Android,0,0,iniii
2020-05-07 14:33:10,1258298815657861120,shrstuds,"3. Daun Monstera🍃🍀 ini bisa bikin desk kita jd aesthetic gitu, harganya sangat terjangkau yaa 💵 1-5K/pcs ✨ shopee : azra_shop https://t.co/ogvl5KVxTr",Twitter for Android,0,0,3 daun monstera ini bisa bikin desk kita jd aesthetic gitu harga sangat jangkau yaa 15kpcs shopee azrashop
2020-05-07 14:33:09,1258298813862690820,ddiamdulu,mau cek kuota malah buka shopee dasar aku:(,Twitter for Android,0,0,mau cek kuota malah buka shopee dasar aku
2020-05-07 14:33:05,1258298795332231168,dunggeundubu,"WTS X1 Album Bisang ver.  🌸 hyeongjun AR pc 🌸 dohyon standee 🌸 very good condition, prefer take all  💵 190k 📍 bandung 🔗 shopee link: https://t.co/wlDUnutiaT https://t.co/lHo3iLb8cv",Twitter for Android,0,0,wts x1 album bisang ver hyeongjun ar pc dohyon standee very good condition prefer take all 190k bandung shopee link
2020-05-07 14:32:59,1258298769830862848,fluffyminyoongs,Shopee sensitif banget dah sekarang kesel banget ajege,Twitter for Android,0,0,shopee sensitif banget dah sekarang kesel banget ajege
2020-05-07 14:32:58,1258298766924214274,Dianne_angel19,@gmanetwork #tutoktowinGMA #TutokToWinSaWowowin #Shopee #Frontrow  Dianne N. Garcia 09509018734 Baguio City,Twitter for Android,0,0,dianne n garcia 09509018734 baguio city
2020-05-07 14:32:54,1258298749702426625,RiskyBerton,Saya menjual DOMPET - DOMP... seharga Rp34.950. Dapatkan produk ini hanya di Shopee! https://t.co/1Pe3HEf6uX #ShopeeID https://t.co/9SKxuxiRNX,Shopee_ID,0,0,saya jual dompet domp harga rp34950 dapat produk ini hanya di shopee
2020-05-07 14:32:53,1258298746422493189,fluorescenight,"@racegurlie di shopee, brand miranda, cuz im cheap 😔😔 and its what everybody in tiktok uses",Twitter for iPhone,0,0,di shopee brand miranda cuz im cheap and its what everybody in tiktok uses
2020-05-07 14:32:53,1258298742823718913,Pipiiity,"Tiap ari kerjaan gw ngecekin shopee ama tokped,  cek doang tp gapernah chekout 🙂🙂🙂🙂 mau minta duit ke ortu kaga enak, tp kmrn dikasih duit, tumbe.  Eh sekalinya dikasih lah gw syg mau ngeluarinnya. Giliran tmn ultah,  tu duit dibeliin kado,  kaga ada sygsygna",Twitter for Android,0,0,tiap ari kerja gw ngecekin shopee ama tokped cek doang tp gapernah chekout mau minta duit ke ortu kaga enak tp kmrn kasih duit tumbe eh sekali kasih lah gw syg mau ngeluarinnya gilir tmn ultah tu duit dibeliin kado kaga ada sygsygna
2020-05-07 14:32:51,1258298735898984448,tutitjan,Saya menjual SUSU COLOSTR... seharga Rp250.000. Dapatkan produk ini hanya di Shopee! https://t.co/Hsr17YUHms #ShopeeID https://t.co/Da0plYZFpc,Shopee_ID,0,0,saya jual susu colostr harga rp250000 dapat produk ini hanya di shopee
2020-05-07 14:32:51,1258298735617904640,AngrainiiAyu,"@PREKSU Kacek e adoh ek mas,nek shopee 3,6 nek kne 4,3",Twitter for Android,0,0,kacek e adoh ek masnek shopee 36 nek kne 43
2020-05-07 14:32:48,1258298725644087296,alit_rahmat,https://t.co/4bPFHrxGd2  Panennya dapat 500 koin... Berarti harus sering disiram ya? https://t.co/DATnFwWw5P,Instagram,0,0,panen dapat 500 koin arti harus sering siram ya
2020-05-07 14:32:48,1258298723899039744,choisoramee,Saya menjual KEYCHAIN  SEV... seharga Rp17.000. Dapatkan produk ini hanya di Shopee! https://t.co/A5X4p4Enyc #ShopeeID https://t.co/fLxAOj3R86,Shopee_ID,0,0,saya jual keychain sev harga rp17000 dapat produk ini hanya di shopee
2020-05-07 14:32:47,1258298719511822336,taegreentae,@GAMEREFF Sesuai notif https://t.co/Roq0MCmR0t,Twitter for Android,0,0,sesuai notif
2020-05-07 14:32:45,1258298712318554113,Rahayu_mutia19,"@GAMEREFF Ayok masih 13 lagi ni, pasti disirbal kok  https://t.co/fWTh4ZXydH",Twitter for Android,0,0,ayok masih 13 lagi ni pasti disirbal kok
2020-05-07 14:32:43,1258298703019773953,nacpilshey,Konti nalang oorder na tlaga ako ng pangkulay sa shopee,Twitter for Android,0,0,konti nalang oorder na tlaga ako ng pangkulay sa shopee
2020-05-07 14:32:41,1258298695059005440,4buy2hand,รดมาแล้ว ทยอยรดกลัลจากแจ้งเตือนให้ทุกวันจ้า #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm #FarmRainyDay #ShopeeTH https://t.co/G9sUaWbqfm https://t.co/E7lW4wJ93p,Twitter for Android,1,0,
2020-05-07 14:32:40,1258298690940203009,twintantrii,"@AsliSemarang Jual DRESS, JILBAB, PERKAB DAPUR.. DISKON BESAR2AN NDES. Cek 👉  https://t.co/fG0jDPFZys https://t.co/W5mAEYYVGN",Twitter for Android,1,0,jual dress jilbab perkab dapur diskon besar2an ndes cek
2020-05-07 14:32:37,1258298676335702016,rismacto,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! #Shopeetanam https://t.co/gCPrUwvtL1,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 14:32:35,1258298667858976768,vennyvee2,Saya menjual SETELAN 2IN1... seharga Rp155.000. Dapatkan produk ini hanya di Shopee! https://t.co/6BOhg9lY9c #ShopeeID https://t.co/qNpRONffJA,Shopee_ID,0,0,saya jual setel 2in1 harga rp155000 dapat produk ini hanya di shopee
2020-05-07 14:32:34,1258298666705661953,__aih,"Pas kemaren aku rekomendasi keset lucu, sebenernya aku lagi nyari keset kamar mandi yang motifnya polos aja biar sewarna ama keset dapur LYNAS IKEA yang udah dipunya.   Eh nemu keset yang punya fitur ketje ini 😍  📌 https://t.co/5thCpuzrbr https://t.co/YhYYazgTxg",Twitter for iPhone,3,0,pas kemaren aku rekomendasi keset lucu sebenernya aku lagi nyari keset kamar mandi yang motif polos aja biar warna ama keset dapur lynas ikea yang udah punya eh nemu keset yang punya fitur ketje ini
2020-05-07 14:32:34,1258298664121843719,dn_nvta,@GAMEREFF Lsg di back 7 lagi https://t.co/wHfUUcPsIJ,Twitter Web App,0,0,lsg di back 7 lagi
2020-05-07 14:32:34,1258298663257829381,Inlovewiflove,i wanna cart out things from shopee but it doesnt let me??,Twitter for iPhone,0,0,i wanna cart out things from shopee but it doesnt let me
2020-05-07 14:32:32,1258298655963901959,yoonglessleep,"@jajanbighit akuu ada banyak, dm aja. underprice kok, bisa shopee",Twitter for Android,0,0,akuu ada banyak dm aja underprice kok bisa shopee
2020-05-07 14:32:25,1258298627358814208,deborakumala,@GAMEREFF https://t.co/c5ogjcDmQd,Twitter for Android,0,0,
2020-05-07 14:32:25,1258298626557665280,choitzys,@GAMEREFF https://t.co/RhZ8AKypQT,Twitter for Android,0,0,
2020-05-07 14:32:23,1258298619121131520,Fafaapl,@GAMEREFF https://t.co/Ep3rcHfz9V,Twitter for Android,0,0,
2020-05-07 14:32:23,1258298619066638339,HTWKOI,ช่วยรดหน่อยจ้า รดมารดกลับ  https://t.co/teUw92JiPD  #อยู่บ้านรดน้ำกับShopeeFarm,Twitter for Android,0,0,
2020-05-07 14:32:20,1258298605288386560,Yori14_,Shopee the best emang https://t.co/AxzNIv1fo2,Twitter for Android,0,0,shopee the best emang
2020-05-07 14:32:16,1258298589266116610,seydenem17,@ohgyuzii iya pengiriman bisa shopee freeong kak,Twitter for Android,0,0,iya kirim bisa shopee freeong kak
2020-05-07 14:32:16,1258298589236744195,sipatimeh,"@subtanyarl iyaa, bingung kok bisa sih ga ngerasa ga enak'an shopee nya di check out'in ma orang lain :(",Twitter for Android,0,0,iyaa bingung kok bisa sih ga ngerasa ga enak shopee nya di check outin ma orang lain
2020-05-07 14:32:14,1258298582110629888,prichaya1234,ช้อปกับ Shopee นี่สะดวกมากเลย! ลองใช้โค้ดส่วนลด PPOOH245 เพื่อรับส่วนลด 30% สำหรับการสั่งซื้อครั้งแรก  ดาวน์โหลดแอปเพื่อรับสิทธิ์ส่งฟรีและโปรโมชั่นอื่นๆอีกมากมาย ไปโหลดเลย! https://t.co/nEZpk7E9SO   #ShopeeTH #shopwithShopee #Shopeediscount https://t.co/NkDlILGRED,Twitter for Android,0,0,shopee ppooh245 30
2020-05-07 14:32:14,1258298579711483905,johayoon_gi,@GAMEREFF https://t.co/F9gUUMoIUD,Twitter for Android,0,0,
2020-05-07 14:32:09,1258298559599796225,skincarekells,"FREE GIFT (READY STOCK) 🌹Jelita.kl Premium Saffron Toner 2.0 Get it on Shopee now! https://t.co/MSNkFnhkCQ  Musim-musim panas ni, best gila letak toner &amp; serum dalam peti sejuk lepas tu tempek dekat muka 🥰 https://t.co/6hld3V7oxZ",Shopee_MY,0,0,free gift ready stock jelitakl premium saffron toner 20 get it on shopee now musimmusim panas ni best gila letak toner amp serum dalam peti sejuk lepas tu tempek dekat muka
2020-05-07 14:32:08,1258298557427142659,hwbugi,tampaknya monsta x dijual di shopee ADA ADA SAJA ANJIR NGAKAK WKWKKWKW,Twitter Web App,0,0,tampak monsta x jual di shopee ada ada saja anjir ngakak wkwkkwkw
2020-05-07 14:32:07,1258298553484537856,yjnie_,"🤍พร้อมส่งวันที่ 18/05  ✨มี5สูตร ✨ว่านหางจระเข้,ทับทิม,น้ำผึ้ง,คอลลาเจน,สเต็มเซลล์  👉🏻 ลิงก์สั่งซื้อสินค้า https://t.co/t0d2WYXatq  #พรีออเดอร์เกาหลี #เครื่องสําอางเกาหลี #สกินแคร์เกาหลี #มาส์กหน้า #howtobeauty #HowtoPerfect https://t.co/CNLpRZ7fnt",Twitter for iPhone,0,4,1805 5
2020-05-07 14:32:01,1258298528415141890,bel2598,@hxneybooo Jadii karna kamuu shopee adain GA wkawkawkawka,Twitter for iPhone,0,0,jadi karna kamuu shopee adain ga wkawkawkawka
2020-05-07 14:32:00,1258298523172429824,ShopeeID,@gafirdaus Wuah jangan percaya ya kaaak. Pastiin untuk belanja di Shopee hanya melalui aplikasi Shopee atau website shopee yaitu https://t.co/NKvBwj7h1B ya kak. Maacih dan tetap behati-hati ya :) ^AZ,Salesforce - Social Studio,0,0,wuah jangan percaya ya kaaak pastiin untuk belanja di shopee hanya lalu aplikasi shopee atau website shopee yaitu ya kak maacih dan tetap behatihati ya az
2020-05-07 14:31:57,1258298511340081152,villones_ann,@TutoktowinGMA Tutuktowin at shopee Sana kami naman po marawagan nyo kuya wil. MARIE ANN V.FUENTES 09165236378 DAVAO CITY,Twitter for Android,0,0,tutuktowin at shopee sana kami naman po marawagan nyo kuya wil marie ann vfuentes 09165236378 davao city
2020-05-07 14:31:55,1258298502016163841,bloatedbeIly,@discountfess njir udah kaya warehouse shopee😭,Twitter for iPhone,0,0,njir udah kaya warehouse shopee
2020-05-07 14:31:53,1258298495301087232,srisamai_nut,ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm #FarmRainyDay https://t.co/YceS3I8iDT https://t.co/1aZZkHd4TY,Shopee_TH,0,0,
