tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-06 13:09:03,1257915258343047168,hiteknodotcom,"Disebut 13 Juta Akun Bocor, Bukalapak Tegaskan Data Pelanggan Aman https://t.co/sY3H1zpVNt https://t.co/69Z9AkATy1",dlvr.it,0,0,sebut 13 juta akun bocor bukalapak tegas data langgan aman
2020-05-06 13:08:45,1257915182866558978,RofiUddarojat,@newsplatter Dari Bukalapak https://t.co/N97bz4aprT,Twitter for iPhone,2,2,dari bukalapak
2020-05-06 13:08:30,1257915123169062913,bukalapak,"Di bulan baik ini, sebar info kebaikan, yuk! Kita sama-sama #BukaRejeki 😊  Ada paket sembako gratis di warung Mitra Bukalapak. Sebarin yuk ke teman, tetangga, atau saudara yang membutuhkan.   Cek info lengkapnya di https://t.co/GgneswKFq8 https://t.co/NSUhqaAIAt",Twitter Web App,6,1,di bulan baik ini sebar info baik yuk kita samasama ada paket sembako gratis di warung mitra bukalapak sebarin yuk ke teman tetangga atau saudara yang butuh cek info lengkap di
2020-05-06 13:08:17,1257915066092908545,rosesana,LM385BXZ-NOPB micro regulator https://t.co/tEorobW4Hi,Bukalapak,0,0,lm385bxznopb micro regulator
2020-05-06 13:07:58,1257914987969941509,wulanhandayani3,Kalung Batu Amethyst / Kecubung FULL.   Special made with love for Mrs Hn.. Thank you so much 😘😇 . Limited edition design.  Order lainnya contact whatsapp : +62 821-3228-2998 Atau  https://t.co/23ctGFkFPH… https://t.co/W2KwwSqB2h,Instagram,0,0,kalung batu amethyst kecubung full special made with love for mrs hn thank you so much limited edition design order lain contact whatsapp 62 82132282998 atau
2020-05-06 13:06:20,1257914573954285569,kingofdribble,Sepatu Casual Piero City Core Black G... https://t.co/teXW2v9DmW,Bukalapak,0,0,sepatu casual piero city core black g
2020-05-06 13:04:31,1257914118792605696,bukanabar,"@azfar_28 Kemarin tokped, sekarang bukalapak, nanti buka puasa",Twitter for Android,0,0,kemarin tokped sekarang bukalapak nanti buka puasa
2020-05-06 13:03:49,1257913943302926336,winarto_sarsidi,CEO Bukalapak membantahnya  🤔 https://t.co/T1x04RCoGd,Twitter for Android,0,0,ceo bukalapak bantah
2020-05-06 13:03:45,1257913925024149509,pasarlokalcom,Gantungan Kunci Karakter TATA BT21 BT... https://t.co/sxzjijjYAI,Bukalapak,0,0,gantung kunci karakter tata bt21 bt
2020-05-06 13:03:32,1257913870842134529,TechnologueID,"Lagi, Data Pengguna Bukalapak Diretas dan Dijual di Forum Hacker https://t.co/XqmIt12Nxe #Internet #LatestNews #News #BukaLapak #datapengguna",dlvr.it,1,0,lagi data guna bukalapak retas dan jual di forum hacker
2020-05-06 13:03:17,1257913806547636224,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #twitter 15,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 15
2020-05-06 13:03:16,1257913804328861696,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 15,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 15
2020-05-06 13:03:16,1257913804014272515,mimif_01,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 5,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 5
2020-05-06 13:03:12,1257913789569134592,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 15,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 15
2020-05-06 13:02:12,1257913536883208192,pasarlokalcom,Gantungan Kunci Karakter MANG BT21 BT... https://t.co/6mj0UZKv5Y,Bukalapak,0,0,gantung kunci karakter mang bt21 bt
2020-05-06 13:02:00,1257913486933254144,guepedia,Berakhir Di Langit https://t.co/SV37vOejA4,Bukalapak,0,0,akhir di langit
2020-05-06 13:00:19,1257913063782510592,pasarlokalcom,Gantungan Kunci Karakter SHOOKY BT21 ... https://t.co/HVPr30QIUp,Bukalapak,0,0,gantung kunci karakter shooky bt21
2020-05-06 13:00:07,1257913009470451712,kompascom,Ada beberapa langkah yang dilakukan Bukalapak secara intensif untuk tetap menjaga kemanan data penggunanya. https://t.co/3T5hV3b9fq,dlvr.it,4,0,ada beberapa langkah yang laku bukalapak cara intensif untuk tetap jaga keman data guna
2020-05-06 12:59:16,1257912797905612800,rosesana,Mini Speaker  8 Ohm 0.25Watt diameter... https://t.co/6kSl34qNzV,Bukalapak,0,0,mini speaker 8 ohm 025watt diameter
2020-05-06 12:59:14,1257912787944144896,Gumanti95485609,Sebenarnya yg diretas Itu unicorn kebanggaan presiden Jokowi. Bukalapak sbg unicorn malah menghamba kepada Don prabowo dan Don Sandiaga Uno. Loh kok malah diretas? Pekerjaan Bukalapak kurang berkenan dihadapan para don?,Twitter Web App,0,0,benar yg retas itu unicorn bangga presiden jokowi bukalapak sbg unicorn malah hamba kepada don prabowo dan don sandiaga uno loh kok malah retas kerja bukalapak kurang kenan hadap para don
2020-05-06 12:59:06,1257912757753544706,KomunitasBambu,"Inilah kisah Nyai yang namanya masyhur, Nyai Dasima. Menentang wacana G. Francis sebelumnya, S.M. Ardan menghadirkan Nyai Dasima melalui sudut pandang yang berbeda.  Pesan ke: komunitasbambu Shopee komunitasbambu Tokopedia mabokbukukobam Bukalapak komunitasbambu  #22TahunKobam https://t.co/JN0lJrp0gK",Twitter for Android,0,0,ini kisah nyai yang nama masyhur nyai dasima tentang wacana g francis belum sm ardan hadir nyai dasima lalu sudut pandang yang beda pesan ke komunitasbambu shopee komunitasbambu tokopedia mabokbukukobam bukalapak komunitasbambu
2020-05-06 12:58:38,1257912636768804864,pasarlokalcom,Gantungan Kunci Karakter KOYA BT21 BT... https://t.co/zdPN9Lpfom,Bukalapak,0,0,gantung kunci karakter koya bt21 bt
2020-05-06 12:57:43,1257912405490757633,HjGenerik,Ayo jaga imunitas tubuh agar tidak mudah sakit! Dapatkan segera di: 1. Tokopedia: https://t.co/EoZqUTLkX5 2. Shopee: https://t.co/abYkqqNEld 3. Bukalapak: https://t.co/XaTEGISigD  Beli HEVIT-C sekarang juga sebelum kehabisan!  #HevitC #Hevit-C #Hevit-C500 #HJGenerik #HexpharmJaya,Twitter for Android,0,0,ayo jaga imunitas tubuh agar tidak mudah sakit dapat segera di 1 tokopedia 2 shopee 3 bukalapak beli hevitc sekarang juga belum habis
2020-05-06 12:57:06,1257912250767077377,Bisniscom,"Data Pengguna Dikabarkan Dijual Hacker, Bukalapak Angkat Bicara https://t.co/JlWv9f77Bj",dlvr.it,0,1,data guna kabar jual hacker bukalapak angkat bicara
2020-05-06 12:56:44,1257912160828526594,pasarlokalcom,Gantungan Kunci Karakter COOKY BT21 B... https://t.co/9qt9tmfGIY,Bukalapak,0,0,gantung kunci karakter cooky bt21 b
2020-05-06 12:56:42,1257912153501126657,Gumanti95485609,"Sebenarnya start up yg katanya diretas seperti tokopedia itu termasuk start up unicorn kebanggaan presiden Jokowi, yg Kt prabowo subianto yg onlen onlen itu ya? Tapi bos Bukalapak lebih memilih prabowo sandi. Ternyata diretas juga ya. https://t.co/pMXvpii07O",Twitter Web App,1,1,benar start up yg kata retas seperti tokopedia itu masuk start up unicorn bangga presiden jokowi yg kt prabowo subianto yg onlen onlen itu ya tapi bos bukalapak lebih pilih prabowo sandi nyata retas juga ya
2020-05-06 12:55:06,1257911747341475841,pasarlokalcom,Gantungan Kunci Karakter CHIMMY BT21 ... https://t.co/KNm2hZ85Y0,Bukalapak,0,0,gantung kunci karakter chimmy bt21
2020-05-06 12:55:04,1257911740794191872,VIVAcoid,"Bukalapak Bantah Data Penggunanya Diperjualbelikan, Pastinya Aman https://t.co/t7MsPNAUGE",dlvr.it,8,2,bukalapak bantah data guna diperjualbelikan pasti aman
2020-05-06 12:54:52,1257911688315105280,erdeprof,@detikcom @detikinet Bagaimana ini @bukalapak ? 😱😰😓,Twitter for iPhone,0,0,bagaimana ini
2020-05-06 12:53:31,1257911349985767428,pasarlokalcom,Gantungan Kunci Karakter RJ BT21 BTS ... https://t.co/mlD86opw0U,Bukalapak,0,0,gantung kunci karakter rj bt21 bts
2020-05-06 12:52:52,1257911186059751424,KomunitasBambu,Himpunan tulisan yang ada di dalam buku ini mengupas Sriwijaya sebagai kerajaan tertua di Indonesia.   Pesan ke https://t.co/fsjZodCyJt Shopee komunitasbambu Tokopedia mabokbukukobam Bukalapak komunitasbambu WA 081385430505  #22TahunKobam https://t.co/cmakXu89Va,Twitter for Android,1,0,himpun tulis yang ada di dalam buku ini kupas sriwijaya bagai raja tua di indonesia pesan ke shopee komunitasbambu tokopedia mabokbukukobam bukalapak komunitasbambu wa 081385430505
2020-05-06 12:52:17,1257911038625734656,diahsilviaa_,"Untuk teman2, thread saya ini bertujuan untuk pelajaran bagi kalian semua, kalau mau beli apa2 di Ig, maupun sosmed lainnya pastikan dahulu ada pihak ketiga atau akun resmi (LAZADA, SHOPEE, BUKALAPAK, TOKOPEDIA, DLL)",Twitter Web App,1,1,untuk teman2 thread saya ini tuju untuk ajar bagi kalian semua kalau mau beli apa2 di ig maupun sosmed lain pasti dahulu ada pihak tiga atau akun resmi lazada shopee bukalapak tokopedia dll
2020-05-06 12:51:36,1257910866629935104,Gumanti95485609,Bukalapak kan Pendukung setia prabowo sandi. Masa dijebol peretas? Wah itu peretas gak patuh sama prabowo sandi. Kurang kali bayarannya.,Twitter Web App,0,0,bukalapak kan dukung setia prabowo sandi masa jebol retas wah itu retas gak patuh sama prabowo sandi kurang kali bayar
2020-05-06 12:51:31,1257910847956901888,pasarlokalcom,Gantungan Kunci Karakter VAN BT21 BTS... https://t.co/PO8z2Hmiqp,Bukalapak,0,0,gantung kunci karakter van bt21 bts
2020-05-06 12:48:18,1257910037537644544,pasarlokalcom,Sadel Sepeda Comfortable Silicone Cus... https://t.co/0qvcFRRbY9,Bukalapak,0,0,sadel sepeda comfortable silicone cus
2020-05-06 12:46:32,1257909592727539712,Teknologiid2,"Usai Tokopedia, Kini 13 Juta Data Akun Bukalapak Dijual di Forum Hacker https://t.co/cT42RdFA2E #teknologi #gadget #tech",dlvr.it,1,1,usai tokopedia kini 13 juta data akun bukalapak jual di forum hacker
2020-05-06 12:45:56,1257909442428801025,raihan_a21,"@CNNIndonesia Founder Bukalapak sudah konfirmasi, berita semacam ini adalah berita lama yang di up lagi. https://t.co/RVu8Jjyl4o",Twitter for Android,0,0,founder bukalapak sudah konfirmasi berita macam ini adalah berita lama yang di up lagi
2020-05-06 12:44:14,1257909013745790977,keramat_simpai,"@HumasPajakJkt @bank_dki @GoodLifeBCA @bankmandiri @BANKBRI_ID @BNI @danamon @CIMBNiaga @MNCBank @bukopinsiaga @MaybankID @BankBTNcoid @infobankbjb @BankMegaID @OCBCBank @linkaja @gopayindonesia @PosIndonesia @Indomaret @alfamart @tokopedia @bukalapak @traveloka @DKIJakarta @infojakarta Selamat siang admin yth. Apakah program penghapusan pbb bagi pensiunan pns seperti tahun kemarin, berlaku juga untuk tahun ini ?",Twitter Web App,0,0,selamat siang admin yth apakah program hapus pbb bagi pensiun pns seperti tahun kemarin laku juga untuk tahun ini
2020-05-06 12:44:01,1257908960595636225,hadiprayitno82,"Bocor, 13 Juta Data Pengguna Bukalapak Dijual di Forum Hacker https://t.co/6INXBDs3HT via @beritabaruco",Twitter for Android,1,0,bocor 13 juta data guna bukalapak jual di forum hacker via
2020-05-06 12:43:50,1257908914596634624,joejoejelek,kampret jg ini @bukalapak https://t.co/lG1uaa2YZ3,Twitter for Android,0,3,kampret jg ini
2020-05-06 12:43:46,1257908897332948992,anurhasan,@BukaBantuan Biar saya jabarkan disini supaya semua tau kebobrokan bukalapak,Twitter for iPhone,0,0,biar saya jabar sini supaya semua tau bobrok bukalapak
2020-05-06 12:43:19,1257908782278950912,guepedia,Seribu Hari https://t.co/BxVJenXvRy,Bukalapak,0,0,ribu hari
2020-05-06 12:42:15,1257908516771319808,Sarah_Pndj,Di luar negeri yg sering keretas ky Bukalapak gini pasti bakal dikomplein konsumen dan bakal ditinggal klo ga ada perbaikan.   Klo di Indonesia kynya masyarakat  ga banyak yg aware mungkin kali yaa makanya Bukalapak nya tenang2 aja.. 🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️ https://t.co/F8erfABatc,Twitter for iPhone,25,15,di luar negeri yg sering retas ky bukalapak gin pasti bakal dikomplein konsumen dan bakal tinggal klo ga ada baik klo di indonesia kynya masyarakat ga banyak yg aware mungkin kali yaa makanya bukalapak nya tenang2 aja
2020-05-06 12:42:03,1257908463583162369,anurhasan,@BukaBantuan Saya sudah ajukan komplen. Bukalapak berkilah sudah kirim pesan ke saya mengenai fitur super seller. Dan karena saya gak konfirmasi maka saya otomatis terdaftar jadi super seller. Pertama: Pesannya gaada gak pernah sampai ke saya.,Twitter for iPhone,0,0,saya sudah aju komplen bukalapak kilah sudah kirim pesan ke saya kena fitur super seller dan karena saya gak konfirmasi maka saya otomatis daftar jadi super seller pertama pesan gaada gak pernah sampai ke saya
2020-05-06 12:40:05,1257907968592367616,kumparan,Bukalapak menegaskan tidak ada kasus pencurian data baru. 13 juta data pengguna yang dijual hacker ternyata dari peretasan tahun 2019. #kumparanTECH https://t.co/PRGBg0dZT6,dlvr.it,3,5,bukalapak tegas tidak ada kasus curi data baru 13 juta data guna yang jual hacker nyata dari retas tahun 2019
2020-05-06 12:39:30,1257907822248865792,BukaBantuan,"@yogha1 Hai kak. Dengan senang hati akan Bella bantu ya kak. Setelah Bella cek kamu belum memasukkan resi pada sistem Bukalapak, nomor resi yang kamu lampirkan 014150048944320 sudah sesuai pada web ekspedisi dan saat ini sudah .. https://t.co/XW0MmFyWVl",Ivosights - Sociomile,0,0,hai kak dengan senang hati akan bella bantu ya kak telah bella cek kamu belum masuk resi pada sistem bukalapak nomor resi yang kamu lampir 014150048944320 sudah sesuai pada web ekspedisi dan saat ini sudah
2020-05-06 12:39:12,1257907749259579392,BukaBantuan,"@anurhasan Hai Kak. Mohon maaf ya sudah membuat kakak nggak nyaman. Untuk kendala kakak, kita pindah inbox aja yuk, Bella bantu lewat inbox. Oh iya Kak, infokan juga alamat email dan nomor telepon kakak yang terdaftar di Bukalapak melalui inbox ya biar Bella bantu cek. :) ^TD",Ivosights - Sociomile,0,0,hai kak mohon maaf ya sudah buat kakak nggak nyaman untuk kendala kakak kita pindah inbox aja yuk bella bantu lewat inbox oh iya kak info juga alamat email dan nomor telepon kakak yang daftar di bukalapak lalu inbox ya biar bella bantu cek td
2020-05-06 12:39:01,1257907700337381376,KalaniZea,@bukalapak #BukaRejeki bareng @bukalapak bukalapak,Twitter Web App,0,0,bareng bukalapak
2020-05-06 12:38:32,1257907578064875523,newsplatter,Again? 🤦‍♂️ https://t.co/lCsjbjNvGc,Twitter for Android,7,13,again
2020-05-06 12:38:03,1257907456300027910,KompasEkonomi,Ini Cara Bukalapak Lindungi Data Pribadi Penggunanya https://t.co/yTe4fs7ocy,KompasEkonomi,0,0,ini cara bukalapak lindung data pribadi guna
2020-05-06 12:37:55,1257907425547415552,KomunitasBambu,@Danriandhar Silakan: https://t.co/GRScn2gBVv Shopee komunitasbambu Tokopedia mabokbukukobam Bukalapak komunitasbambu WA 081385430505,Twitter for Android,1,0,sila shopee komunitasbambu tokopedia mabokbukukobam bukalapak komunitasbambu wa 081385430505
2020-05-06 12:37:40,1257907363295756291,KalaniZea,@bukalapak BEDUG MANIA  yuks ikutan kuisnya @Indra_NRiver  @bagass06776433   #BukaKuis,Twitter Web App,0,0,bedug mania yuks ikut kuis
2020-05-06 12:36:04,1257906957308104705,WillyHSN,"READY FOR ORDER, MISB AND NEW All Ready Stock lainnya Details and Price Check Market Place or PM Search👇👇👇 - Tokopedia : HSN OL Shop - Shopee : hsnolshop - Bukalapak : HSN  Untuk PRE ORDER DETAILS FOLLOW MY… https://t.co/B8VFUi9WYL",Instagram,0,0,ready for order misb and new all ready stock lain details and price check market place or pm search tokopedia hsn ol shop shopee hsnolshop bukalapak hsn untuk pre order details follow my
2020-05-06 12:35:52,1257906910147346433,WillyHSN,"READY FOR ORDER, MISB AND NEW All Ready Stock lainnya Details and Price Check Market Place or PM Search👇👇👇 - Tokopedia : HSN OL Shop - Shopee : hsnolshop - Bukalapak : HSN  Untuk PRE ORDER DETAILS FOLLOW MY… https://t.co/EDuDJ4SxRM",Instagram,0,0,ready for order misb and new all ready stock lain details and price check market place or pm search tokopedia hsn ol shop shopee hsnolshop bukalapak hsn untuk pre order details follow my
2020-05-06 12:33:13,1257906243626307585,edunewsid,"JAKARTA, https://t.co/vuXwLcgDO7 - Platform perdagangan online Bukalapak membantah situs mereka kembali diretas sehingga mengakibatkan data pengguna bocor.  #BOCOR #Bukalapak #DATAPENGGUNA https://t.co/QjQwvtesq6 https://t.co/tL5DZyJXW6",Blog2Social APP,0,0,jakarta platform dagang online bukalapak ban situs mereka kembali retas sehingga akibat data guna bocor
2020-05-06 12:31:11,1257905729899393028,BuzzeRpAPBN,"Ketika akun bukalapak dan tokopedia yg jebol, bodo amat sbnrnya. Tp worry nya akun ovo yg nempel sama tokopedia dan dana yg nempel sama bukalapak. Krn disitu ada duitnya . Serem gess @TokopediaCare @BukaBantuan https://t.co/Y4aATsqUre",Twitter for Android,0,0,ketika akun bukalapak dan tokopedia yg jebol bodo amat sbnrnya tp worry nya akun ovo yg nempel sama tokopedia dan dana yg nempel sama bukalapak krn situ ada duit rem gess
2020-05-06 12:31:06,1257905710798700545,DPSiregar46,@bukalapak BEDUG MANIA.  Yukk ikutan tebak juga @clrisma @yunitaproborini #BukaKuis,Twitter for iPhone,0,0,bedug mania yukk ikut tebak juga
2020-05-06 12:29:33,1257905318832439297,BuzzeRpAPBN,@CNNIndonesia kirain dijual nya di bukalapak jg 😂,Twitter for Android,0,0,kirain jual nya di bukalapak jg
2020-05-06 12:25:49,1257904381552242689,ET_Febrian,"@BPoer94 @bukalapak @BukaBantuan Alhamdulillah, rejeki buat beli baju lebaran mas hehe",Twitter for Android,0,0,alhamdulillah rejeki buat beli baju lebaran mas hehe
2020-05-06 12:25:42,1257904352385044482,ajipermanaa,"Adek gue bener bener dah, download shope, bukalapak, tokped. Cuma buat belanja, tbtb kirim-an paketan dateng. Orang rumah yg bayar wkwk",Twitter for Android,0,0,adek gue bener bener dah download shope bukalapak tokped cuma buat belanja tbtb kirim paket dateng orang rumah yg bayar wkwk
2020-05-06 12:25:22,1257904266422829057,despelwijk,we are available at bukapalak https://t.co/PsfHqPqHhj,twittbot.net,0,0,we are available at bukapalak
2020-05-06 12:25:18,1257904249385578496,aaafaris1,"@CNNIndonesia kenarin tokopedia, sekarang bukalapak",Twitter for Android,0,0,kenarin tokopedia sekarang bukalapak
2020-05-06 12:25:09,1257904209925681153,mikaillbs,Ini official release dr bukalapak   https://t.co/lyChEb2ebN,Twitter for iPhone,0,0,ini official release dr bukalapak
2020-05-06 12:23:34,1257903814482382848,mikaillbs,"Yes ini artikel terkait hal penjualan data, masalah tahun 2019 di up lagi dan sudah di klarifikasi pihak media https://t.co/S7SEDS9xLn",Twitter for iPhone,0,0,yes ini artikel kait hal jual data masalah tahun 2019 di up lagi dan sudah di klarifikasi pihak media
2020-05-06 12:23:14,1257903728943747077,erna_st,"13 Juta Data yang Diklaim Punya Bukalapak Dijual di Dark Web  Kini giliran Bukalapak yang diterpa isu pelanggaran data.  Hacker Startexmislead klaim punya sekitar 13 juta data pengguna Bukalapak. Ini ia umumkan Senin, 4 Mei 2020, di dark web Raid Forums. https://t.co/Nrb3avyIHC",Twitter for Android,16,13,13 juta data yang klaim punya bukalapak jual di dark web kini gilir bukalapak yang terpa isu langgar data hacker startexmislead klaim punya sekitar 13 juta data guna bukalapak ini ia umum senin 4 mei 2020 di dark web raid forums
