tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-02 08:13:36,1256391354923528193,WillyHSN,"READY FOR ORDER, MISB AND NEW All Ready Stock lainnya Details and Price Check Market Place or PM Search👇👇👇 - Tokopedia : HSN OL Shop - Shopee : hsnolshop - Bukalapak : HSN  Untuk PRE ORDER DETAILS FOLLOW MY… https://t.co/SMlp1VHCLP",Instagram,0,0,ready for order misb and new all ready stock lain details and price check market place or pm search tokopedia hsn ol shop shopee hsnolshop bukalapak hsn untuk pre order details follow my
2020-05-02 08:12:26,1256391064258179072,BukaBantuan,"@adi_akeka Baik Kak, maaf kendalanya ya. Terkait hal tersebut, Bella informasikan Kakak dapat mengecek pada halaman credist di aplikasi Bukalapak Kakak ya. Silakan Kakak cek kembali. :) ^GD",Ivosights - Sociomile,0,0,baik kak maaf kendala ya kait hal sebut bella informasi kakak dapat ecek pada halaman credist di aplikasi bukalapak kakak ya sila kakak cek kembali gd
2020-05-02 08:10:55,1256390681083301890,utuhhulu,Cek Produk New Update &gt;&gt;&gt; Bukalapak &gt;&gt; https://t.co/1R9nnPCguj… #DeklimisterPomadeShop #bukalapak,twittbot.net,0,0,cek produk new update gtgtgt bukalapak gtgt
2020-05-02 08:06:13,1256389498784501761,sagcore,SIM STAINLESS STEEL CHROME 9 inch CIBIE SUPER OSCAR H3 REPLICA SPOT LIGHTS LAMPS via @bukalapak https://t.co/lAJkY7bcU6,Twitter for Android,1,1,sim stainless steel chrome 9 inch cibie super oscar h3 replica spot lights lamps via
2020-05-02 08:03:02,1256388697802461185,mimif_01,Jual followers  - Instagram  - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #teamfollowback #followher #followers,twittbot.net,0,1,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553
2020-05-02 08:03:02,1256388694912536576,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #twitter 10,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 10
2020-05-02 08:03:01,1256388693062938625,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 10,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 10
2020-05-02 08:02:56,1256388670992482305,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 10,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 10
2020-05-02 08:01:47,1256388384081063936,adi_akeka,@bukalapak Disebelah mana ya? https://t.co/tRKqgv4plO,Twitter Web App,0,0,belah mana ya
2020-05-02 08:01:45,1256388375281414144,hanyriany23,@selflessbish @bukalapak Siap siap,Twitter for Android,0,0,siap siap
2020-05-02 08:01:20,1256388267190005760,hanyriany23,@mendoanngapak_ @bukalapak Ohhh begitu..,Twitter for Android,0,0,ohhh begitu
2020-05-02 08:00:15,1256387996024094720,Urngsundaaseli,gear gigi sparepart mesin giling mie molen via @bukalapak https://t.co/ft9pEx2ghC,Twitter Web App,0,0,gear gigi sparepart mesin giling mie molen via
2020-05-02 07:51:27,1256385783574990853,estheimus,"@satrilla2 @bukalapak Pelatihannya langsung diplatform ny, contoh gw beli kelasnya di skill academy, jd klo pelatihannya lgdg di skill academy, mngkin itu pelatihannya lgsg di bukalapak",Twitter for iPhone,0,0,latih langsung platform ny contoh gw beli kelas di skill academy jd klo latih lgdg di skill academy mngkin itu latih lgsg di bukalapak
2020-05-02 07:51:04,1256385683167436800,bukalapak,@adi_akeka Baik Kak. Mohon maaf banget ya kak. Bella infokan perihal tersebut merupakan Serbu Seru gratis yang didapatkan dari Bukalapak ya kak dengan bukti bahwa credits tersebut dapat dilihat di halaman credits history Bukala.. https://t.co/bwPpYoqCbc,Ivosights - Sociomile,0,0,baik kak mohon maaf banget ya kak bella info perihal sebut rupa serbu seru gratis yang dapat dari bukalapak ya kak dengan bukti bahwa credits sebut dapat lihat di halaman credits history bukala
2020-05-02 07:50:00,1256385415679889408,bukalapak,Mumpung ada 8x sehari mariii kita serbu gaesss~ Plus ada gratis ongkir juga jadi makin semangat belanjanya.  Pake voucher GRATISONGKIR yaaa! https://t.co/lyMaHMXh3z https://t.co/BGHMtDeAc8,TweetDeck,3,1,mumpung ada 8x hari mariii kita serbu gaesss plus ada gratis ongkir juga jadi makin semangat belanja pake voucher gratisongkir yaaa
2020-05-02 07:44:20,1256383989499064323,adi_akeka,"@bukalapak Ooh, jadi di bukalapak itu, gratis = 1 ya. Ok  *bukan masalah 1 ato berapanya. Mbok ya klo bikin aturan yg jelas. Sejak kapan gratis = 1?",Twitter Web App,0,0,ooh jadi di bukalapak itu gratis 1 ya ok bukan masalah 1 ato berapa mbok ya klo bikin atur yg jelas sejak kapan gratis 1
2020-05-02 07:39:44,1256382832630362112,bukalapak,@adi_akeka Baik Kak. Mohon maaf atas ketidaknyamanannya. Bella infokan perihal tersebut merupakan Serbu Seru gratis yang didapatkan dari Bukalapak ya kak dengan bukti bahwa credits tersebut dapat dilihat di halaman credits hist.. https://t.co/1q2wSjDfbE,Ivosights - Sociomile,0,0,baik kak mohon maaf atas ketidaknyamanannya bella info perihal sebut rupa serbu seru gratis yang dapat dari bukalapak ya kak dengan bukti bahwa credits sebut dapat lihat di halaman credits hist
2020-05-02 07:32:56,1256381121543024640,mimif_01,Jual followers  - Instagram  - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followforfollow #follow4follow,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553
2020-05-02 07:32:22,1256380978823442432,kerentpagustian,For Mp4 👑 @bukalapak @billboard  ANYWHERE ACCESS 👇 https://t.co/cSdEJr4z3v,Twitter Web App,2,0,for mp4 anywhere access
2020-05-02 07:32:05,1256380909009244161,adi_akeka,@bukalapak Serbu? Perasaan saya ga ikut serbu. Atau itu dr voucher?,Twitter Web App,0,0,serbu asa saya ga ikut serbu atau itu dr voucher
2020-05-02 07:28:24,1256379980981788672,bukalapak,"@adi_akeka Hai kak Adhi, maaf banget ya jadi bikin kamu ngga nyaman. Bella cek transaksi tersebut merupakan transaksi serbu seru Apple IPad 7 2019 IPad 10.2 Inch Wifi Celluler 32GB yang kamu ikuti dan saat ini masih menunggu pengumuman. Semoga kamu beruntung ya kak. 😊 ^AK",Ivosights - Sociomile,0,0,hai kak adhi maaf banget ya jadi bikin kamu ngga nyaman bella cek transaksi sebut rupa transaksi serbu seru apple ipad 7 2019 ipad 102 inch wifi celluler 32gb yang kamu ikut dan saat ini masih tunggu umum moga kamu untung ya kak ak
2020-05-02 07:25:04,1256379139893813249,adi_akeka,@bukalapak ini transaksi di Dana hampir tiap hari diwaktu dini hari apa ya? https://t.co/CJcjIS8uc7,Twitter Web App,0,0,ini transaksi di dana hampir tiap hari waktu dini hari apa ya
2020-05-02 07:17:22,1256377205631770626,mcrfin,"Sedia Followers: - Instagram - Twitter - Tiktok - Youtube - Facebook - Shopee - Tokopedia - Bukalapak  Pengerjaan cepat, aman, tanpa perlu password akun kamu  #zonabu #zonaba #zonauang #zonalelang jual followers",twittbot.net,0,0,sedia followers instagram twitter tiktok youtube facebook shopee tokopedia bukalapak kerja cepat aman tanpa perlu password akun kamu jual followers
2020-05-02 07:17:00,1256377110291087360,PicuPiee,@ilhamawardi @dzulfian @BiLLYKHAERUDIN @AdamasBelva @ruangguru @skillacademy feedback : @TokopediaCare atau @bukalapak bisa coba optimalin laman khusus PraKerja untuk pengguna PC.  agak kurang nyaman aja https://t.co/6ZSdoKBXLd,Twitter Web App,0,0,feedback atau bisa coba optimalin laman khusus prakerja untuk guna pc agak kurang nyaman aja
2020-05-02 07:03:03,1256373601176969216,mimif_01,Jual followers  - Instagram  - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #follow #f4f #followme,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553
2020-05-02 07:03:02,1256373597427269633,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #twitter 9,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 9
2020-05-02 07:03:02,1256373595732717568,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 9,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 9
2020-05-02 07:02:56,1256373572630482945,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 9,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 9
2020-05-02 06:57:44,1256372264250949633,Defin_dwi,"@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Gini amat twitter,orang berkeluh kesana malah kena buly",Twitter for Android,1,0,gin amat twitterorang keluh kesana malah kena buly
2020-05-02 06:38:11,1256367341966782464,mosyansosmed,https://t.co/nvj7arEBTC  BL : https://t.co/2hXI70FHjE  FP : https://t.co/PjyZJIMbB2,twittbot.net,0,0,bl fp
2020-05-02 06:37:38,1256367205786107904,teaquillagurl,"Tokped, bukalapak semua PO dan ongkirnya mahal bet say :(",Twitter for iPhone,0,0,tokped bukalapak semua po dan ongkirnya mahal bet say
2020-05-02 06:23:37,1256363676480663552,9590a03dfb1340c,Liong Nyenjun https://t.co/8ZB5wfD6GJ,Twitter Web Client,0,0,liong nyenjun
2020-05-02 06:03:41,1256358661783293952,yogatampar,"@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Ini yang pada belain, pagawainya kali ya? Wkwk",TweetDeck,1,0,ini yang pada bain pagawainya kali ya wkwk
2020-05-02 06:03:40,1256358656334917633,eghisaputra826,Cek disini https://t.co/fB83GF67Z1 Perlengkapan yang kamu butuhkan ada semua dan harganya terbaik untuk kamu.,twittbot.net,0,0,cek sini lengkap yang kamu butuh ada semua dan harga baik untuk kamu
2020-05-02 06:03:11,1256358533877993472,mimif_01,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 13,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 13
2020-05-02 06:03:11,1256358533492207617,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 8,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 8
2020-05-02 06:03:10,1256358530178707457,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #twitter 8,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 8
2020-05-02 06:02:58,1256358482082594816,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 8,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 8
2020-05-02 05:54:55,1256356456657334272,marwatiharumi,@dr_koko28 @sandiuno @bukalapak,Twitter for Android,4,0,
2020-05-02 05:50:13,1256355270826971136,GAMEREFF,"/GR/ guyss bantu aku potongharga di bukalapak donggg plisss, makasi🥺",Smartphone Esia Hidayah ,0,0,gr guyss bantu aku potongharga di bukalapak donggg plisss makas
2020-05-02 05:38:26,1256352305856696326,EdwardSevino,@dr_koko28 Bukalapak isn't it? 212 mart?,Twitter for Android,2,0,bukalapak isnt it 212 mart
2020-05-02 05:34:49,1256351395738984448,rosewood20,guysss ada yg pake app bukalapak gakkk bantuin dongggg,Twitter for Android,0,0,guysss ada yg pake app bukalapak gakkk bantuin dongggg
2020-05-02 05:34:24,1256351290789031937,Stakof,"Tapi harga dari mbaknya emang beneran paling murah, lho, Gais~  (foto 2-3: bukalapak &amp; https://t.co/3s2YDV4vrZ) https://t.co/F7rXPE9P9Y",Twitter for Android,4,1,tapi harga dari mbak emang beneran paling murah lho gais foto 23 bukalapak amp
2020-05-02 05:13:06,1256345930288304129,Mrtoko3,"Selain membunuh kuman dan virus, bisa juga loh bikin tangan kamu semakin halus dan kece. Yuk dicek aja langsung di @tokopedia @bukalapak dan @ShopeeID  #BelanjaDariRumah https://t.co/Rj0MbMF0Jr",Twitter for Android,0,0,selain bunuh kuman dan virus bisa juga loh bikin tangan kamu makin halus dan kece yuk cek aja langsung di dan
2020-05-02 05:11:38,1256345561436876800,rizaljaman,"@ganghwacho23 @dllyrlngg @infomalang Mau jual rugi kan? Kalau 15rb/box, saya beli 1 karton... Via @bukalapak minat DM aja...  lumayan bisa buat dibagiin di kampung....",Twitter for Android,0,0,mau jual rugi kan kalau 15rbbox saya beli 1 karton via minat dm aja lumayan bisa buat dibagiin di kampung
2020-05-02 05:11:11,1256345451189555200,ueyel,"@Baceotan Bukalapak, Filmora, Gigi, Januardi😎👍",Twitter for Android,0,0,bukalapak filmora gigi januardi
2020-05-02 05:10:45,1256345338375331848,Mrtoko3,Halo jangan lupa selalu jaga kebersihan tangan mu yah pada saat diluar sekarang. Sudah bawa hand sanitizernya? @bukalapak @tokopedia @ShopeeID #handsanitizer #dirumahaja https://t.co/VShqGcWF61,Twitter for Android,0,0,halo jangan lupa selalu jaga bersih tangan mu yah pada saat luar sekarang sudah bawa hand sanitizernya
2020-05-02 05:08:54,1256344873533235200,BukaBantuan,"@rosiyanto0210 Maaf banget ya kak sebelumnya. Bella infoin untu cara menon aktifkan notif bisa melalui aplikasi langsung ya, yuk ikuti langkah-langkahnya https://t.co/JOHgdwl5sR ya kak. ^NA",Ivosights - Sociomile,0,0,maaf banget ya kak belum bella infoin untu cara non aktif notif bisa lalu aplikasi langsung ya yuk ikut langkahlangkahnya ya kak na
2020-05-02 05:03:25,1256343494207000578,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 7,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 7
2020-05-02 05:03:22,1256343484086104064,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 7,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 7
2020-05-02 05:03:22,1256343481766645760,DeliarMahardika,"@anggiazai Sepakat mbak, efek branding. Simpelnya orang-orang taunya tempat kursus itu di skill accademy, bukan Bukalapak atau Tokopedia.",Twitter for Android,0,0,sepakat mbak efek branding simpel orangorang tau tempat kursus itu di skill accademy bukan bukalapak atau tokopedia
2020-05-02 05:03:20,1256343474980319233,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 7,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 7
2020-05-02 04:55:44,1256341561182281728,avianprimantifa,"@ganghwacho23 @infomalang Saya saranin jangan menjual kesedihan anda di Twitter, wahai penimbun. Empati kita tidak sebodoh itu fergusooo. Silakan bergabung dengan kompetitor penjual masker lainnya di Tokped, Bukalapak, dll. No. No room for you here, drpd lu makin didoain enggak2 🤣 https://t.co/eq1GkB1Qi7",Twitter for iPhone,22,14,saya saranin jangan jual sedih anda di twitter wahai timbun empati kita tidak bodoh itu fergusooo sila gabung dengan kompetitor jual masker lain di tokped bukalapak dll no no room for you here drpd lu makin didoain enggak2
2020-05-02 04:47:51,1256339575951298561,RajaGelangMurah,#Kalung_Batu_untaian_anti_stress_Mata_Harimau 6 mm Coklat  bisa check di :  https://t.co/myqqA609IL  https://t.co/E4HQLcXT86 https://t.co/U9RB0DOZil,Twitter Web App,0,0,6 mm coklat bisa check di
2020-05-02 04:36:34,1256336737346785280,nasikebuli07,@nungkykc_ @pringlesaddlct Bukalapak banyak tapi mahal ya dikarenakan kualitas &amp; kuantitas bibit bebet bobot nya,Twitter Web App,0,0,bukalapak banyak tapi mahal ya karena kualitas amp kuantitas bibit bebet bobot nya
2020-05-02 04:35:29,1256336463295201280,hyvnjiin,@gowozn bukalapak,Twitter for Android,0,0,bukalapak
2020-05-02 04:33:42,1256336016715079681,ppppajingan,@raferynn cari di bukalapak ajh,Twitter for Android,0,0,cari di bukalapak ajh
2020-05-02 04:31:20,1256335420859625473,abesaija,"@BukaBantuan @bukalapak Gimana ini teh gabisa rubah nomor, heraan, nomor dulu ilang https://t.co/kyYxUbug84",Twitter for Android,0,0,gimana ini teh gabisa rubah nomor heraan nomor dulu ilang
2020-05-02 04:30:02,1256335093196414976,suksesselamanya,"@satrilla2 @bukalapak Masuk ke situs pelatihannya mba,nanti regristrasi daftar di situsnya.. Kalo saya setelah membeli pelatihan dpt kode voucher nah tuker jg disitus pelatihannya..",Twitter for Android,0,0,masuk ke situs latih mbananti regristrasi daftar di situs kalo saya telah beli latih dpt kode voucher nah tuker jg situs latih
2020-05-02 04:29:58,1256335076205318144,RajaGelangMurah,#Kalung_Batu_untaian_anti_stress_Lapis_Lazuli  6 mm Biru  bisa check di :  https://t.co/IWc76yZ1yn  https://t.co/XwIHiEdNgH https://t.co/u2Nuz3uGM4,Twitter Web App,0,0,6 mm biru bisa check di
2020-05-02 04:29:08,1256334865890308096,RedzealS,"Nikmatnya bersantap sahur sambil pantengin produk redzeal yang kewes kece dan gila harga,, ga percaya??? Buktikan sekarang di https://t.co/jwfeoXxukH  #tokosepatu #sepatupria #sepatuwanita… https://t.co/agksQiI5Ei",Instagram,1,0,nikmat santap sahur sambil pantengin produk redzeal yang kewes kece dan gila harga ga percaya bukti sekarang di
2020-05-02 04:27:09,1256334369544790017,RajaGelangMurah,#Kalung_Rantai_anti_stress_Batu_Mata_Harimau 19 mm  Coklat  bisa check di :  https://t.co/OViQSCJorM  https://t.co/gBTcmMflPU https://t.co/cPsUtRCeZk,Twitter Web App,0,0,19 mm coklat bisa check di
2020-05-02 04:26:26,1256334187923042304,wooseogitty,"@prastyar_ @leorizki9 @BukaBantuan @bukalapak Samaa, lama bgt muncul nya mana saldo ku msih banyak :(",Twitter for Android,0,0,samaa lama bgt muncul nya mana saldo ku msih banyak
2020-05-02 04:25:06,1256333852370276352,ardibelik,"@BukaBantuan Selamat pagi CS Bukalapak, mohon batalkan pesanan saya dengan nomor 202812304208, karena stock habis. Terima kasih",Twitter for Android,0,0,selamat pagi cs bukalapak mohon batal pesan saya dengan nomor 202812304208 karena stock habis terima kasih
2020-05-02 04:22:36,1256333223988097026,Yopy_Opy,APD HAZMAT via @bukalapak https://t.co/yaZhEkMNiU,UberSocial for Android,1,0,apd hazmat via
2020-05-02 04:17:07,1256331841428062209,prastyar_,"@wooseogitty @leorizki9 @BukaBantuan @bukalapak Iya, ga bisa lanjut ke pelatihan berikutnya ini syaa ahhaha",Twitter for Android,0,0,iya ga bisa lanjut ke latih ikut ini syaa ahhaha
2020-05-02 04:17:00,1256331813426876416,disperteng,"@blaworblakasuta Siap makasih, nanti coba tak cari merek hmmm di bukalapak 🙏",Twitter Web App,0,0,siap makasih nanti coba tak cari merek hmmm di bukalapak
2020-05-02 04:16:00,1256331563454722054,viksleepy,Warangka Gayaman Jogja Kayu Cendana W... https://t.co/cvTFNIOsLY,Bukalapak,0,0,warangka gayam jogja kayu cendana w
2020-05-02 04:15:05,1256331329378979840,ZakariaAdiPrat1,@bukalapak @BukaBantuan  bantuanya 🙏,Twitter Web App,0,0,bantuanya
