tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-02 05:43:00,1256353458149449728,Labuselcom,Saya menjual Gitalele Hit... seharga Rp350.000. Dapatkan produk ini hanya di Shopee! https://t.co/GprxdJN0lI #ShopeeID https://t.co/OFwLWuxd0N,Shopee_ID,0,0,saya jual gitalele hit harga rp350000 dapat produk ini hanya di shopee
2020-05-02 05:43:00,1256353455779614720,Hoangtuuyen97g1,"HỨNG XU SHOPEE - Hứng nhanh tay, nhận quà ngay! https://t.co/jKTmrnhkV1 https://t.co/PCrbLIlmKX",Twitter for Android,0,0,h ng xu shopee h ng nhanh tay nh n qu ngay
2020-05-02 05:42:59,1256353452810067968,Hoangtuuyen97g1,"HỨNG XU SHOPEE - Hứng nhanh tay, nhận quà ngay! https://t.co/jKTmrnhkV1 https://t.co/AkZjTyVMku",Twitter for Android,0,0,h ng xu shopee h ng nhanh tay nh n qu ngay
2020-05-02 05:42:59,1256353452227096576,Hoangtuuyen97g1,"HỨNG XU SHOPEE - Hứng nhanh tay, nhận quà ngay! https://t.co/jKTmrnhkV1 https://t.co/hFMaxYRYBR",Twitter for Android,0,0,h ng xu shopee h ng nhanh tay nh n qu ngay
2020-05-02 05:42:57,1256353444526350338,niquemonnn,"@shofiolla @discountfess Kak tapi kalo shopee papa ku co kolget jg gmn dah alamat nya kan sama, akun nya dah lama bkn baru akun ghoib",Twitter for Android,0,0,kak tapi kalo shopee papa ku co kolget jg gmn dah alamat nya kan sama akun nya dah lama bkn baru akun ghoib
2020-05-02 05:42:37,1256353359579103232,huhujat,@FOODFESS2 Yahh gak ad app shopee deh😃,Twitter for Android,0,0,yahh gak ad app shopee deh
2020-05-02 05:42:30,1256353330768613376,nmegaswarar,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/ys46fgiLiQ https://t.co/YqqzE0YevI,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:42:29,1256353324594376705,RaakezOnline,Saya menjual Set bantal bayi seharga Rp85.000. Dapatkan produk ini hanya di Shopee! https://t.co/YBFPZvr1YI #ShopeeID https://t.co/RkCuqh2dgT,Twitter for Android,0,0,saya jual set bantal bayi harga rp85000 dapat produk ini hanya di shopee
2020-05-02 05:42:13,1256353257602965504,RAlvar89,Tangkap Hadiahnya Setiap Hari! https://t.co/4OLvXXp8iW https://t.co/tPWHtFIGnM,Twitter for Android,0,0,tangkap hadiah tiap hari
2020-05-02 05:42:09,1256353243841441793,RaakezOnline,Saya menjual Bantal menyusui seharga Rp110.000. Dapatkan produk ini hanya di Shopee! https://t.co/BKChVqzDp8 #ShopeeID https://t.co/BkB5SrYpkQ,Twitter for Android,0,0,saya jual bantal susu harga rp110000 dapat produk ini hanya di shopee
2020-05-02 05:42:01,1256353209251225600,flowerspcwer,@Fitrian21809503 Bantu ya kak https://t.co/3HpW2K45Li,Twitter for Android,0,0,bantu ya kak
2020-05-02 05:41:59,1256353201143418881,Yuleek1907,@GAMEREFF DM buat sirbal  https://t.co/3T0ZNZw4QL,Twitter for Android,0,0,dm buat sirbal
2020-05-02 05:41:53,1256353175797301248,flowerspcwer,@bygweySya @ShopeeID Saling siram yuk https://t.co/3HpW2KlGCQ,Twitter for Android,0,0,saling siram yuk
2020-05-02 05:41:51,1256353167329185792,VennaRamadhani,emang bener shopee dan mobile banking adalah perpaduan yang cocok :(,Twitter Web App,1,0,emang bener shopee dan mobile banking adalah padu yang cocok
2020-05-02 05:41:50,1256353164099375104,nlkrhbhxx,shopee model na ba si jennie. pero mine po yung no. 5 at 8. Will steal if reserved skksksk https://t.co/fvxRh8iOXA,Twitter for Android,0,0,shopee model na ba si jennie pero mine po yung no 5 at 8 will steal if reserved skksksk
2020-05-02 05:41:50,1256353162870452224,BoomBoo39301065,"ปาเข้าเป้า เหมารางวัล! แจกทุกวันกับ 65,000 Shopee Coins #ShopeeThrow   https://t.co/y6AAPwkd5Y https://t.co/taZg2W3wXj",Twitter for Android,1,0,65000 shopee coins
2020-05-02 05:41:48,1256353155849191424,Jajandiskonan,[SHOPEE - IOMI FLASH SALE UP 50%✨]  Sheet mask IOMI lagi diskon 50%. Jadi cuman 10ribuan aja 😮. Cuss diborong. Let go to shopping 🛍️  Link: https://t.co/sVVVBr8fMM #ShopeeID https://t.co/UIMgHOB3QF,Twitter for Android,0,0,shopee iomi flash sale up 50 sheet mask iomi lagi diskon 50 jadi cuman 10ribuan aja cuss borong let go to shopping link
2020-05-02 05:41:44,1256353138350501888,Chaaarging,"@GAMEREFF 10 lagi, auto sirbal ya https://t.co/c2QcQI7lex",Twitter for Android,0,0,10 lagi auto sirbal ya
2020-05-02 05:41:44,1256353137079676929,flowerspcwer,@nofa_septania Ayo saling siram https://t.co/3HpW2KlGCQ,Twitter for Android,0,0,ayo saling siram
2020-05-02 05:41:43,1256353131241193472,frozenfoodkita,@MyBlueOhmFluke hai kami suki sukian / steamboat nih. ada shopee juga. yuk dicek https://t.co/07oJ92GVSY 🙏😊 https://t.co/cxkone5e1n,Twitter for Android,0,0,hai kami suki suki steamboat nih ada shopee juga yuk cek
2020-05-02 05:41:41,1256353125415469057,alowoyvera,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/k69e70X8o1 https://t.co/bZ5xyIzXTf,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:41:36,1256353103017734144,Slapxox_,@FOODFESS2 Kali ini ribett gak ada aplikasi shopee soalnya  hahah gapapa skip,Twitter for Android,0,0,kali ini ribett gak ada aplikasi shopee soal hahah gapapa skip
2020-05-02 05:41:28,1256353070809677824,frdhyt,"Sementara shopback boleh guna untuk shopee ni, kita beli la dulu apa yang patut ek hukhuk garrett hukhuk",Twitter for Android,0,0,sementara shopback boleh guna untuk shopee ni kita beli la dulu apa yang patut ek hukhuk garrett hukhuk
2020-05-02 05:41:26,1256353061162766336,patheticxloser,@GAMEREFF autoback gapake lamaa https://t.co/DZ0TXbbhvG,Twitter for iPhone,0,0,autoback gapake lamaa
2020-05-02 05:41:22,1256353044880486400,DestinyDuo,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/kMMYVXOADK https://t.co/tRNHXV7fYu,Twitter for Android,0,0,shopee coins
2020-05-02 05:41:17,1256353025188171776,Intannism,I was super close to buying a power bank on Shopee until i realised i dont even want to get one since ive lost mine for the 4th time. I dont even know why im buying it.... so i cepat tutup the app. GOSH nasib baik?? Ke tak?? Ke i need eh the powerbank🧐,Twitter for iPhone,0,0,i was super close to buying a power bank on shopee until i realised i dont even want to get one since ive lost mine for the 4th time i dont even know why im buying it so i cepat tutup the app gosh nasib baik ke tak ke i need eh the powerbank
2020-05-02 05:41:16,1256353018984845312,IMnotayem,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/nzeTX7NhqR https://t.co/uoNRkeKN37,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:41:14,1256353012680814593,setrukberlian,@FOODFESS2 udhh gerceppp nungguin tp syarat folo shopee wkwkw mundur ak gapnya akun shopee,Twitter for Android,0,0,udhh gerceppp nungguin tp syarat folo shopee wkwkw mundur ak gap akun shopee
2020-05-02 05:41:13,1256353008662663168,vitamineji,@FOODFESS2 GAPUNYA SHOPEE ADMIN GIMANA 😭😭😭😭😭,Twitter for Android,0,0,gapunya shopee admin gimana
2020-05-02 05:41:09,1256352992414109698,erisa_santika,"@PosIndonesia Permisi kak mau nanya, pengiriman ke Kantor Pos Jakarta sudah bisa belum ya? Karena 4 hari lalu saya ke kantor pos Tasikmalaya katanya belum bisa ngirim ke jakarta. Saya mau retur barang ke gudang shopee. Terima kasih",Twitter for iPhone,0,0,permisi kak mau nanya kirim ke kantor pos jakarta sudah bisa belum ya karena 4 hari lalu saya ke kantor pos tasikmalaya kata belum bisa ngirim ke jakarta saya mau retur barang ke gudang shopee terima kasih
2020-05-02 05:41:09,1256352990102867969,Alhayatull,"@ohferoo Hai barangkali sekalian cari gamis manis, brand ermahijab kualitas butik boleh kepoin koleksi lainnya instagram : alaqoonita_outfit. Shopee juga search saja alqoonita_outfit #gamis #dress #gamismurah #gamismanis #gamispremium https://t.co/RD3gBQKCjt",Twitter for Android,0,0,hai barangkali sekali cari gamis manis brand ermahijab kualitas butik boleh poin koleksi lain instagram alaqoonitaoutfit shopee juga search saja alqoonitaoutfit
2020-05-02 05:41:05,1256352975569645570,regnbueshop,"@kpopstorefess Akuu, dp 100k per album via shopee",Twitter for iPhone,0,0,akuu dp 100k per album via shopee
2020-05-02 05:41:03,1256352965293535232,_ana99__,Siram balik yok guys https://t.co/mZXUl5eUQu #Shopeetanam,Twitter for Android,0,0,siram balik yok guys
2020-05-02 05:41:01,1256352958847029248,ditrimaptn2020,@GAMEREFF https://t.co/LEXzvGo7SU,Twitter for Android,0,0,
2020-05-02 05:40:59,1256352947580964864,MayuraSurattan1,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/Nw9HONt3Wx https://t.co/Xgi5bHkdcm,Twitter for Android,0,0,shopee coins
2020-05-02 05:40:56,1256352935191199744,ditrimaptn2020,@GAMEREFF https://t.co/LEXzvGo7SU,Twitter for Android,0,0,
2020-05-02 05:40:56,1256352933899145217,rotbak3,Auto siram balik lewat notif  https://t.co/bzeDzeTBP7,Twitter Web App,0,0,auto siram balik lewat notif
2020-05-02 05:40:49,1256352908200771598,ditrimaptn2020,@GAMEREFF https://t.co/LEXzvGo7SU,Twitter for Android,0,0,
2020-05-02 05:40:48,1256352904392306689,NoorDaniel_,Jom habiskan duit dkt shopee. Jap aku nak cekidaut bende2 yg menarik hahaha,Twitter for iPhone,1,0,jom habis duit dkt shopee jap aku nak cekidaut bende2 yg tarik hahaha
2020-05-02 05:40:44,1256352884637212672,ditrimaptn2020,@GAMEREFF https://t.co/LEXzvGo7SU,Twitter for Android,0,0,
2020-05-02 05:40:38,1256352861388226560,Jim_Ravenz,#shopeetanam #shopeesiram https://t.co/xmBkAI1OTR,Twitter Web App,0,0,
2020-05-02 05:40:38,1256352858687115266,ditrimaptn2020,@GAMEREFF https://t.co/LEXzvGo7SU,Twitter for Android,0,0,
2020-05-02 05:40:35,1256352849912422400,_ana99__,@shopeetanam https://t.co/mZXUl5eUQu,Twitter for Android,0,0,
2020-05-02 05:40:25,1256352807331880961,nnslyth,@GAMEREFF https://t.co/xL76OksyJJ,Twitter for Android,0,0,
2020-05-02 05:40:25,1256352805566033920,FOODFESS2,OPEN FOLLBACK   1. retweet tweet ini  2. Follow shopee https://t.co/0zHbtP8Clp 3. Reply bukti screenshot   GOOD LUCK,Twitter for iPhone,54,231,open follback 1 retweet tweet ini 2 follow shopee 3 reply bukti screenshot good luck
2020-05-02 05:40:24,1256352801984335872,ditrimaptn2020,@GAMEREFF https://t.co/LEXzvGo7SU,Twitter for Android,0,0,
2020-05-02 05:40:19,1256352779251052544,mywonhae,@yourhearteuu coba cek sistur https://t.co/5X0TsmkzgL,Twitter for iPhone,0,0,coba cek sistur
2020-05-02 05:40:17,1256352770535424000,ditrimaptn2020,@GAMEREFF https://t.co/LEXzvGo7SU,Twitter for Android,0,0,
2020-05-02 05:40:16,1256352768341602304,kjmwonpeel,"[Open PO] Day6 - The Demon ㅡ fansite album price ; 215k | DP 100k  ✅ sealed album ✅ inc. ems tax ✅ poster, inc. tube ✅ Payment via BCA &amp; DANA ✅ Pengiriman via SHOPEE ✅ Pilih Versi  ⚠️ Close PO 9 Mei 🏷 ETA 2-4 minggu setelah rilis 📍Semarang, ID https://t.co/6ju8asL0Vj https://t.co/HMs4Zjeudo",Twitter for Android,0,0,open po day6 the demon fansite album price 215k dp 100k sealed album inc ems tax poster inc tube payment via bca amp dana kirim via shopee pilih versi close po 9 mei eta 24 minggu telah rilis semarang id
2020-05-02 05:40:13,1256352756257837056,songklod115,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/zTsF5dDlH4 https://t.co/JFhKBT6dAk,Twitter for Android,0,0,shopee coins
2020-05-02 05:40:10,1256352744467816449,ditrimaptn2020,@GAMEREFF https://t.co/LEXzvGo7SU,Twitter for Android,0,0,
2020-05-02 05:40:10,1256352743578464257,lila70418050,@IndosatCare saya beli pulsa im3 reguler lwt shopee..namun pulsa blom masuk. tp mnurut cs shopee sdh terkiri. mhon bntuan untuk mngecek no serial tsb. thx https://t.co/aZhk0xEXVI,Twitter for Android,0,0,saya beli pulsa im3 reguler lwt shopeenamun pulsa blom masuk tp mnurut cs shopee sdh kiri mhon bntuan untuk mngecek no serial tsb thx
2020-05-02 05:40:09,1256352740696977408,MyDamnStuffs,MD wts preloved makeover shade 004 vanity pemakaian 90% harga 50k bisa shopee https://t.co/CEvZyQzVoV,MyDamnStuffs,1,1,md wts preloved makeover shade 004 vanity pakai 90 harga 50k bisa shopee
2020-05-02 05:40:05,1256352721831030789,SYOPIFESS,Syopi  gabung yuk biar dapet freeong 0 rupiah  https://t.co/ArqlZPYTcZ,SOBAT SYOPI,0,0,syopi gabung yuk biar dapet freeong 0 rupiah
2020-05-02 05:40:00,1256352702935810049,ditrimaptn2020,@GAMEREFF https://t.co/LEXzvGo7SU,Twitter for Android,0,0,
2020-05-02 05:39:59,1256352698326106114,peachydan21,"⚠️WANT TO SELL (WTS)⚠️  Kang Flac Kang Daniel 20 cm Doll (Cherry Flac) : https://t.co/VHRbDaJduJ Wanna One POD (Romance version) album unsealed fullset (PC Jihoon, sleeve Jisung: https://t.co/yx1b5kCc9t https://t.co/KzIoz0cuox",Twitter for Android,2,0,want to sell wts kang flac kang daniel 20 cm doll cherry flac wanna one pod romance version album unsealed fullset pc jihoon sleeve jisung
2020-05-02 05:39:57,1256352687924277248,nnslyth,@Feyyyyb @GAMEREFF Sirbal https://t.co/xL76OksyJJ,Twitter for Android,0,0,sirbal
2020-05-02 05:39:52,1256352665862316033,ditrimaptn2020,@GAMEREFF https://t.co/LEXzvGo7SU,Twitter for Android,0,0,
2020-05-02 05:39:45,1256352637982633984,ryodepok,"Dapatkan Cashback 50% untuk pembelian pertamamu dengan kode: RYODE237. Yuk, download aplikasi Shopee sekarang dan nikmati belanja dengan gratis ongkir! https://t.co/WM8mdJJW9h https://t.co/Qji2Ga95wp",Twitter for Android,0,0,dapat cashback 50 untuk beli pertama dengan kode ryode237 yuk download aplikasi shopee sekarang dan nikmat belanja dengan gratis ongkir
2020-05-02 05:39:44,1256352634002305024,BintangAryadit2,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/JlE13s1uu6 https://t.co/1Sk9muyBls,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-02 05:39:33,1256352589785911296,sloganarea,Slogansell! Wts slogan han seungwoo ready indo semua pay via dana atau ovo pengiriman shopee bisa shopee tapi by request good condition semua Lagi BU banget dm @baek_fa https://t.co/wh1NTEnp7F,@UNIVERSAL,2,0,slogansell wts slogan han seungwoo ready indo semua pay via dana atau ovo kirim shopee bisa shopee tapi by request good condition semua lagi bu banget dm
2020-05-02 05:39:33,1256352586711527424,Nisaliffia,Judul ku terhambat karna shopee pay ketarik 750.000 tp pihak shopee blm kasih penjelasan soal apapun pdhl udah mengajukan pengembalian dana tp pihak call Center dan agen shopee gabisa jelasin:( harus gmn ya? @ShopeeID,Twitter for iPhone,0,0,judul ku hambat karna shopee pay tarik 750000 tp pihak shopee blm kasih jelas soal apa pdhl udah aju kembali dana tp pihak call center dan agen shopee gabisa jelasin harus gmn ya
2020-05-02 05:39:31,1256352581443444736,Rio_ramadhan_,Masih seger liat Shopee Barokah modelnya kamu https://t.co/ypoAZ79Qec,Twitter for Android,0,0,masih seger liat shopee barokah model kamu
2020-05-02 05:39:28,1256352567589662720,selfportraitmp3,@mrsmyeon hii aku ada yg sealed no poster 225k ^^ bs checkout shopee juga kok https://t.co/25fyk56AQF,Twitter for iPhone,0,0,hii aku ada yg sealed no poster 225k bs checkout shopee juga kok
2020-05-02 05:39:07,1256352478972399616,Yuleek1907,"@GAMEREFF Sebelum limit, DM aja buat sirbal  https://t.co/3T0ZNZw4QL",Twitter for Android,0,0,belum limit dm aja buat sirbal
2020-05-02 05:39:06,1256352473163292673,nfitriadyn,@GAMEREFF https://t.co/4MrzpZNH5x,Twitter for Android,0,0,
2020-05-02 05:38:47,1256352394327109632,variety_swatch,I'm selling Ready Stock Swatch Purple Silicone... for RM10.00. Get it on Shopee now! https://t.co/odZqUBtykC #ShopeeMY https://t.co/VElJAaHlIQ,Shopee_MY,0,0,im selling ready stock swatch purple silicone for rm1000 get it on shopee now
2020-05-02 05:38:46,1256352392129347585,tinapupper,"@whosDansie @cogitoergeonzon Update, dugay kaayo nila ma send sa shopee hardware pero we have j&amp;t express who will deliver.",Twitter for Android,1,0,update dugay kaayo nila ma send sa shopee hardware pero we have jampt express who will deliver
2020-05-02 05:38:38,1256352357983477760,nnslyth,@duniabingkai @GAMEREFF Sirbal https://t.co/xL76OksyJJ,Twitter for Android,0,0,sirbal
2020-05-02 05:38:34,1256352341613109248,variety_swatch,I'm selling Ready Stock Swatch Green Silicone ... for RM10.00. Get it on Shopee now! https://t.co/Jr1jQJJ9Qf #ShopeeMY https://t.co/sfeFbPwyLg,Shopee_MY,0,0,im selling ready stock swatch green silicone for rm1000 get it on shopee now
2020-05-02 05:38:34,1256352339830562816,Labuselcom,Saya menjual Ukulele Mick... seharga Rp150.000. Dapatkan produk ini hanya di Shopee! https://t.co/ndGiZIMEeq #ShopeeID https://t.co/hTgwpP15gz,Shopee_ID,0,0,saya jual ukulele mick harga rp150000 dapat produk ini hanya di shopee
2020-05-02 05:38:25,1256352302413123584,rgyul0712,"@penyukabaru Apk udah banyak banget (WA 2,Ig,Apk pengunduh postingan ig,twt,Apk pengunduh video twt,snaptube,vlive,shopee,tiktok,fb,daumcafe,photogrid,du recorder,spotify,filmora go,share it,longshot,uc mini) 😭",Twitter for Android,0,0,apk udah banyak banget wa 2igapk unduh postingan igtwtapk unduh video twtsnaptubevliveshopeetiktokfbdaumcafephotogriddu recorderspotifyfilmora goshare itlongshotuc mini
2020-05-02 05:38:23,1256352293349289984,flowerspcwer,@wndyauraa Kak ayo saling bantu https://t.co/3HpW2KlGCQ,Twitter for Android,0,0,kak ayo saling bantu
2020-05-02 05:38:19,1256352278132318209,variety_swatch,I'm selling Ready Stock Swatch Red Silicone Strap for RM10.00. Get it on Shopee now! https://t.co/pjEzbhw85Z #ShopeeMY https://t.co/d8VinrZt6J,Shopee_MY,0,0,im selling ready stock swatch red silicone strap for rm1000 get it on shopee now
2020-05-02 05:38:16,1256352265394249728,Yuleek1907,@GAMEREFF Ayuuuk  https://t.co/3T0ZNZw4QL,Twitter for Android,0,0,ayuuuk
2020-05-02 05:38:15,1256352261418045440,aliyahuznav,@ohmybeautybank Terra Beaute. 👌🏻 https://t.co/JNaQWzeb79,Twitter for Android,0,0,terra beaute
2020-05-02 05:38:11,1256352244233932801,RossaFiyantyI,Ketik Ramadhan di Shopee untuk 10 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 10 Voucher Gratis Ongkir! https://t.co/e38f6EEZSq https://t.co/Fo7MoiojuA,Shopee_ID,0,0,ketik ramadhan di shopee untuk 10 promo puncak ramadhan share info ini sekarang amp dapat total 10 voucher gratis ongkir
2020-05-02 05:38:04,1256352216035676165,variety_swatch,I'm selling Ready Stock Swatch Yellow Silicone... for RM10.00. Get it on Shopee now! https://t.co/bRdXwDjBEq #ShopeeMY https://t.co/t9LqRGqq2H,Shopee_MY,0,0,im selling ready stock swatch yellow silicone for rm1000 get it on shopee now
