tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-06 05:42:33,1257802895572873216,llalappo,Bantu siram guiss https://t.co/Q6OXJN7Bck https://t.co/DV8RmPr3ZH,Twitter for Android,1,0,bantu siram guiss
2020-05-06 05:42:31,1257802886546784259,Indwaaah,"@SiiJagoan Kali aja ada yg liat ya bang  makasiii😊   Frame Aletha Black, Ayo beli di Shopee! https://t.co/aCIQ7QYG2c",Twitter for Android,0,0,kali aja ada yg liat ya bang makasiii frame aletha black ayo beli di shopee
2020-05-06 05:42:29,1257802877768052736,babijelata,@discountfess Aku taunya kurir shopee express dan itu gak bisa dikumpulin dulu.,Twitter for iPhone,0,0,aku tau kurir shopee express dan itu gak bisa dikumpulin dulu
2020-05-06 05:42:26,1257802865080295424,7BMJJJYY,ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm https://t.co/N9gYgGva8m https://t.co/iUECUxElCS,Shopee_TH,0,0,
2020-05-06 05:42:16,1257802823523119105,dou_shite,@GAMEREFF Masih banyak ayo https://t.co/hDPPKW52UU,Twitter for Android,0,0,masih banyak ayo
2020-05-06 05:42:07,1257802785468243968,lalalaatae,"@SHILFAXKHALISTA di https://t.co/zHVWAvwAeF shopee kayanya ada deh semua tipe hp, dicoba liat aja dulu",Twitter Web App,0,0,di shopee kaya ada deh semua tipe hp coba liat aja dulu
2020-05-06 05:42:07,1257802785048809472,songklod115,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/zTsF5dDlH4 https://t.co/aqJxWELmaF,Twitter for Android,0,0,shopee coins
2020-05-06 05:41:51,1257802720158736384,Paseety,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/X3zjSDBy3l https://t.co/BhQ8a0kqFG,Twitter for Android,0,0,shopee coins
2020-05-06 05:41:47,1257802703142453248,taysarous,done influence @asmaaaajam beli shawl sama kat shopee :D,Twitter for iPhone,0,1,done influence beli shawl sama kat shopee d
2020-05-06 05:41:47,1257802702152585217,Gongjuu2,"@literarybase Pernah di grobmart, terus kalo nggak cari di shopee judul bukunya, trus yg paling laris",Twitter for iPhone,0,0,pernah di grobmart terus kalo nggak cari di shopee judul buku trus yg paling laris
2020-05-06 05:41:46,1257802698377662464,hahadhilahaha,wadaw pengguna shopee jd khawatir nih 😅 https://t.co/hVl5SXWtDy,Twitter for Android,1,0,wadaw guna shopee jd khawatir nih
2020-05-06 05:41:44,1257802690127466496,ThanapitDhamma4,"ขาย แผ่นกรองอากาศ  adapted for Amway Atmos2แผ่นHepaกรอบพลาสติก ในราคา ฿2,490 ใน #ShopeeTH ตอนนี้! https://t.co/1Sqgud1fhE https://t.co/fTxbkhCnuQ",Twitter for Android,0,0,adapted for amway atmos2 hepa 2490
2020-05-06 05:41:44,1257802688063922176,yesiagz,Shopee dan ibanking duet maut yang berbahaya 🤦,Twitter for Android,0,0,shopee dan ibanking duet maut yang bahaya
2020-05-06 05:41:43,1257802686323232768,hereisrosess,"beli barang kat shopee, tapi lupa nak tukar alamat. p guna alamat ofis kat semenyih 😭",Twitter for iPhone,2,0,beli barang kat shopee tapi lupa nak tukar alamat p guna alamat ofis kat sih
2020-05-06 05:41:34,1257802648654241792,desnapurba,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang!#ShopeeID #shopeetangkap https://t.co/nZsK1li7aB https://t.co/zmD8nOmz44,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-06 05:41:32,1257802636771815425,eddelsonreyes,"@TutoktowinGMA #TutokToWinSaWowowin #shopee Salamat sa inyo ang dami nyo natutulungan, more power and god bless",Twitter for Android,0,0,salamat sa inyo ang dami nyo natutulungan more power and god bless
2020-05-06 05:41:24,1257802603750014978,aIoeveraa,@RacunBelanja https://t.co/iMVKTnH1y6,Twitter for Android,0,0,
2020-05-06 05:41:20,1257802588105240577,poetriutie,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/G8gCgdLbZi https://t.co/NygffnXcZs,Shopee_ID,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-06 05:41:17,1257802577128722432,farid_wlleh,Saya menjual Peyek seharga Rp30.000. Dapatkan produk ini hanya di Shopee! https://t.co/hBcWOOis5S #ShopeeID https://t.co/QL9eU49Jej,Twitter for Android,0,0,saya jual peyek harga rp30000 dapat produk ini hanya di shopee
2020-05-06 05:41:17,1257802576847704065,dk_dhelovers,Heran gw.  Sama @ShopeeID dan #ShopeeExpress ga ada hubungannya gitu ya? Nanya alamat shopee express yg di pancoran masa ga tau..,Twitter for Android,0,0,heran gw sama dan ga ada hubung gitu ya nanya alamat shopee express yg di pancoran masa ga tau
2020-05-06 05:41:12,1257802554970238976,rizdam,"Akhir2 ini banyak orang minjem duit, kirain buat makan atau apaan ternyata buat checkout shopee",Twitter for Android,0,0,akhir2 ini banyak orang minjem duit kirain buat makan atau apa nyata buat checkout shopee
2020-05-06 05:41:10,1257802547189841920,bayiosh,"@byunstrawbaek @pororoisdyo Bismillah. Aku pengen beli ini buat sepupu aku mau ulang tahun ntar akhir Mei, kalau bisa pengen Saldo shopee aja kak😭😭 buat nambah-nambah beli tasnya. Terimakasih udah ngadain giveaway, semoga dilancarkan rezekinya 🙏 https://t.co/OJ72VNXbCl",Twitter for Android,1,0,bismillah aku ken beli ini buat sepupu aku mau ulang tahun ntar akhir mei kalau bisa ken saldo shopee aja kak buat nambahnambah beli tas terimakasih udah ngadain giveaway moga lancar rezeki
2020-05-06 05:41:09,1257802540109856769,LBlackpinkph,"Member BLACKPINK favoritku adalah #LISA, kalau kamu? Jangan lupa saksikan penampilan special BLACKPINK di Shopee Road to 12.12 Birthday Sale LIVE MALAM INI pk.19.00 di Trans7, NET, GTV &amp; SCTV! #ShopeeBlackpink",Twitter for Android,0,0,member blackpink favorit adalah kalau kamu jangan lupa saksi tampil special blackpink di shopee road to 1212 birthday sale live malam ini pk1900 di trans7 net gtv amp sctv
2020-05-06 05:40:57,1257802491355295744,fachriza_hans,Main Shopee Potong dan menangkan hadiahnya! https://t.co/aOB3P88X29 https://t.co/bY6zb9HQRt,Twitter for Android,0,0,main shopee potong dan menang hadiah
2020-05-06 05:40:51,1257802466969567232,bayinyaexo94,@byunstrawbaek Mau co Shopee hyung  Wish me luck 🙏🙏 https://t.co/h9rlHbeJSX,Twitter for Android,0,0,mau co shopee hyung wish me luck
2020-05-06 05:40:50,1257802463429591041,duhcapekde,AUTO SIRBALBantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/wLq6o5eTvf https://t.co/iGp1Wu9Ppu,Shopee_ID,0,0,auto sirbalbantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-06 05:40:48,1257802455619784704,cokicat,@GAMEREFF Yukkk langsunh sirbal nih https://t.co/y3WPM9gNJn,Twitter for Android,0,0,yukkk langsunh sirbal nih
2020-05-06 05:40:44,1257802438460899328,permenjellyyyy,@GAMEREFF https://t.co/biXMJ5pBkw,Twitter for Android,0,0,
2020-05-06 05:40:44,1257802435428401152,pammpammcuap,"@squidwardfess ketemuannya lewat zoom, ngasih barang barang lewat shopee",Twitter for Android,0,0,ketemu lewat zoom ngasih barang barang lewat shopee
2020-05-06 05:40:19,1257802333691367425,Asri57102294,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/JZFDay8bHP https://t.co/36TpelDT6I,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:40:16,1257802321334906880,mandiricare,@yanabstar - Pilih pembayaran shopee yg pernah dilakukan - Klik titik 3 - Klik hapus. Tks~Dodi (end),TweetDeck,0,0,pilih bayar shopee yg pernah laku klik titik 3 klik hapus tksdodi end
2020-05-06 05:40:15,1257802314649186304,PanaJhoy,@TutoktowinGMA Yan po patunay na palagi kaming nkatutok my 4 year old daughter dancing shopee baka pwedi mka sali sa aliw videos pang gatas lng. Po nya .. Sana isa na po sa mga maswerting matawagan ds week.. 🙏🙏🙏jocelyn paña  / 09101760627 https://t.co/Jqj7GuoFRX,Twitter for Android,1,1,yan po patunay na palagi kaming nkatutok my 4 year old daughter dancing shopee baka pwedi mka sali sa aliw videos pang gatas lng po nya sana isa na po sa mga maswerting matawagan ds week jocelyn pa a 09101760627
2020-05-06 05:40:15,1257802313646747649,Sn_damayanti,@FOODFESS2 Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/8sIjJBImDQ,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:40:07,1257802281270927365,EY_Shopee,"🌹 GRIMO Amnon High Heels Shoes  👉 Rm15 👉 Material Rubber 👉 Colour Light Purple, Black, Blue 👉 Size 36, 37, 38, 39, 40 👉 Height 3.5cm @RTNiaga @_twtniaga_ @KuantanTV @KuantanViral @JualBeliKuantan @RuangPerniagaan @Promote_Bisnes @mediabisnes @twt__promote  #SayaJual #kasut https://t.co/P2sIuksbcE",Twitter for iPhone,0,4,grimo amnon high heels shoes rm15 material rubber colour light purple black blue size 36 37 38 39 40 height 35cm
2020-05-06 05:40:06,1257802276921466880,inntanpratiwi,Akhirnya buka shopee 😫 https://t.co/ma074FYFXF,Twitter for iPhone,0,1,akhir buka shopee
2020-05-06 05:40:05,1257802272026890242,SorChuanShop,QY2103 ชั้นวางของอเนกประสงค์ วางซ้อนกันได้  ขนาดเล็ก  1 ชั้น 39 บาท  สั่งซื้อ คลิก https://t.co/IohAsuiSyC https://t.co/EJhnLVTno5,CinchShare,0,1,qy2103 1 39
2020-05-06 05:40:03,1257802263680212993,sorkorlao,QY2103 ชั้นวางของอเนกประสงค์ วางซ้อนกันได้  ขนาดเล็ก  1 ชั้น 39 บาท  สั่งซื้อ คลิก https://t.co/AUQTQPMhop https://t.co/bI9kOzT1Fb,CinchShare,1,1,qy2103 1 39
2020-05-06 05:40:00,1257802253961846784,zaenalon7,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/e57ON4vKEK https://t.co/D1QAD6Ildt,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:39:48,1257802202078277632,accel56,"Hey! Anda kaki habiskan duit? Join la!  Have I told you about Shopback? It's so cool because I get up to 30% cashback from shopping on my favourite sites like Shopee, Lazada, Agoda or Booking·com! Sign up with my free link &amp; claim your RM5 welcome bonus! https://t.co/OYBNuDB3Rr",Twitter for iPhone,0,0,hey anda kaki habis duit join la have i told you about shopback its so cool because i get up to 30 cashback from shopping on my favourite sites like shopee lazada agoda or booking com sign up with my free link amp claim your rm5 welcome bonus
2020-05-06 05:39:45,1257802190866935808,fachriza_hans,Main Shopee Potong dan menangkan hadiahnya! https://t.co/aOB3P88X29 https://t.co/s3K6U31SpX,Twitter for Android,0,0,main shopee potong dan menang hadiah
2020-05-06 05:39:44,1257802186488025088,nieta_Nf,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/JvjbxGVGHP https://t.co/A7oDr4LF6V,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:39:40,1257802167152340992,Julygudi,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/Om1kMlk4zc https://t.co/bUqFGC4jgR,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:39:40,1257802167001296896,ThisisWhite99,"@ohmybeautybank Gw kl belanja pilah pilah yg punya akun shopee nder, dah pasti trusted",Twitter for Android,0,0,gw kl belanja pilah pilah yg punya akun shopee nder dah pasti trusted
2020-05-06 05:39:28,1257802118406139904,hollahelloeyook,@GAMEREFF Auto siram balik yoo https://t.co/kA8rYfF6Uj,Twitter for iPhone,0,0,auto siram balik yoo
2020-05-06 05:39:22,1257802094246916097,manzalol,@GAMEREFF Yukk sirbal lgsg by notif https://t.co/JytWiWgmrr,Twitter for Android,0,0,yukk sirbal lgsg by notif
2020-05-06 05:39:19,1257802079239880706,strptomycn,@schfess Nonton drakor ato co shopee wkwkwkwkkwkwk,Twitter for Android,1,0,nonton drakor ato co shopee wkwkwkwkkwkwk
2020-05-06 05:39:11,1257802047425966080,KaesarMahar,Saya menjual Bantal leher ... seharga Rp45.000. Dapatkan produk ini hanya di Shopee! https://t.co/efUPJ9Jbno #ShopeeID https://t.co/ksegqJ2S65,Shopee_ID,0,0,saya jual bantal leher harga rp45000 dapat produk ini hanya di shopee
2020-05-06 05:38:49,1257801955126083584,Susannnna_,"Aku punya promo gratis ongkir xtra trus juga blnja mulai dr 0 dpt cashback sampe dg brp gtu di shopee, tapi itu bayar harus pake shopeepay dan aku udh bayar pake shopeepay tttapi knp kalo lebih dr sekilo gbisa dipake yaaa ya ampun syg bgt promonya😭",Twitter for Android,0,0,aku punya promo gratis ongkir xtra trus juga blnja mulai dr 0 dpt cashback sampe dg brp gtu di shopee tapi itu bayar harus pake shopeepay dan aku udh bayar pake shopeepay tttapi knp kalo lebih dr kilo gbisa dipake yaaa ya ampun syg bgt promonya
2020-05-06 05:38:49,1257801953146331137,lisnaafuji,@GAMEREFF Kurang 3 org aja https://t.co/ear5siX5wW,Twitter for Android,0,0,kurang 3 org aja
2020-05-06 05:38:47,1257801946074734592,Jirapisut,ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm https://t.co/MxO717sdOi https://t.co/hDJytnjXaG,Shopee_TH,0,0,
2020-05-06 05:38:46,1257801944166367233,jennybknjennie,@pringlesaddlct @DMenfess1 Shopee,Twitter for iPhone,0,0,shopee
2020-05-06 05:38:45,1257801936964730880,MaisarahPut,I'm selling Hannan surface sanitizer for RM55.00. Get it on Shopee now! https://t.co/TeQRY4TeZ1 #ShopeeMY https://t.co/7MEdXetVRv,Shopee_MY,0,0,im selling hannan surface sanitizer for rm5500 get it on shopee now
2020-05-06 05:38:44,1257801935412838400,ade_rahmaa,Menyambung silaturahmi dengan cara saling menyiram tanaman di shopee 🙂,Twitter for Android,0,2,sambung silaturahmi dengan cara saling siram tanam di shopee
2020-05-06 05:38:44,1257801934292967430,ViaCitraDR,@RacunBelanja Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/uFogCDS4Eu,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 05:38:40,1257801915938660353,rebahanzenn,@RacunBelanja Masih kosong https://t.co/58y1HMwahE,Twitter for Android,0,0,masih kosong
2020-05-06 05:38:39,1257801913325813761,coneconny,@RacunBelanja https://t.co/8UWvqpWErV  Yuk gabung,Twitter for iPhone,0,0,yuk gabung
2020-05-06 05:38:35,1257801896875585538,_FALLIN1,diko din kasi alam bat nag dl pako ulit ng shopee,Twitter for Android,1,0,diko din kasi alam bat nag dl pako ulit ng shopee
2020-05-06 05:38:27,1257801861840531456,txtjane,@GAMEREFF Ku auto sirbal lwt notif https://t.co/iickKB5M8s,Twitter for Android,0,0,ku auto sirbal lwt notif
2020-05-06 05:38:24,1257801851228917760,Arlenemaydiaz,@TutoktowinGMA #Tutoktowinathome #shopee Arlene may diaz 09499792377  Bacolod city,Twitter for Android,0,0,arlene may diaz 09499792377 bacolod city
2020-05-06 05:38:20,1257801831993847808,novianpal,"@ohmybeautybank Paling takut sbnrnya kalo beli tanpa aplikasi gini. Serem takut penipuan, dilihat dari followers &amp; likes kok mencurigakan gt. Lebih aman belanja di shopee/tokped/lazada dll nya itu si kalo aku. Yg star seller tp.",Twitter for Android,0,0,paling takut sbnrnya kalo beli tanpa aplikasi gin rem takut tipu lihat dari followers amp likes kok curiga gt lebih aman belanja di shopeetokpedlazada dll nya itu si kalo aku yg star seller tp
2020-05-06 05:38:18,1257801825224286209,ddrahma,"@negativisme Hallo, aku jualan aneka camilan nih. Rasanya enak, bikin ketagihan terus deh 😆 bisa cek juga di IG: rembya Shopee: https://t.co/UUXe6tEjZ2 terima kasih 😊.   https://t.co/BBnuulKUlJ",Twitter for Android,0,0,hallo aku jual aneka camil nih rasa enak bikin tagih terus deh bisa cek juga di ig rembya shopee terima kasih
2020-05-06 05:38:16,1257801817192230912,picka_chuu,@GAMEREFF 2 lg https://t.co/vAqUQTG5ye,Twitter for Android,0,0,2 lg
2020-05-06 05:38:16,1257801814314909696,txtjane,@GAMEREFF Yu aku sirbal lewat notif https://t.co/iickKB5M8s,Twitter for Android,0,0,yu aku sirbal lewat notif
2020-05-06 05:38:14,1257801807289397248,cryystalmaiden,@GAMEREFF https://t.co/WOeD7oXbuf  7 lagi kak yuk,Twitter for Android,0,0,7 lagi kak yuk
2020-05-06 05:38:09,1257801786955411456,TECH_Kk,ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm https://t.co/s0Dfx0hnri https://t.co/AZLTaC2q8H,Twitter for Android,0,0,
2020-05-06 05:38:08,1257801782853464064,cannibaelish,@syifamz Uuuu shopback? Iols tahu shopee jer huhu 😂😂😂😂 Ketinggalan sikit,Twitter for Android,0,0,uuuu shopback iols tahu shopee jer huhu tinggal sikit
2020-05-06 05:38:05,1257801770190778369,RacunBelanja,@awaminang19 ngga di kasi ampun sama shopee 😆,Twitter for Android,0,0,ngga di kasi ampun sama shopee
2020-05-06 05:37:58,1257801741141069824,TomicaHen,Main Shopee Tangkap dan dapatkan koinnya! https://t.co/s5YfMzRLcs https://t.co/PZ7tDmzi9c,Twitter for Android,0,0,main shopee tangkap dan dapat koin
